Date, Open, High, Low, Close, Volume
03/16/23, 244.50, 245.20, 242.45, 245.00, 1021261
03/15/23, 241.88, 245.42, 241.53, 244.42, 1271525
03/14/23, 241.655, 242.16, 239.60, 242.00, 846043
03/13/23, 237.44, 242.74, 236.5922, 240.57, 1511452
03/10/23, 238.74, 240.85, 236.65, 237.74, 789081
03/09/23, 240.35, 241.22, 237.50, 238.62, 774948
03/08/23, 239.33, 240.31, 237.94, 238.98, 668332
03/07/23, 240.00, 241.065, 238.09, 238.35, 670602
03/06/23, 238.00, 240.91, 237.08, 239.88, 924995
03/03/23, 238.50, 238.83, 236.31, 238.40, 881151
03/02/23, 236.96, 239.145, 236.26, 238.40, 704016
03/01/23, 236.32, 237.70, 234.0103, 236.65, 743892
02/28/23, 238.56, 241.02, 237.83, 238.32, 1194784
02/27/23, 239.87, 240.83, 238.52, 239.22, 711553
02/24/23, 239.99, 240.00, 237.71, 239.02, 749698
02/23/23, 239.86, 241.85, 238.57, 240.47, 766146
02/22/23, 241.49, 244.38, 239.17, 239.86, 940656
02/21/23, 241.32, 242.89, 238.355, 240.90, 1646837
02/17/23, 235.80, 240.70, 234.92, 240.69, 1405027
02/16/23, 235.23, 236.42, 233.2175, 235.22, 954649
02/15/23, 238.80, 238.85, 236.235, 237.47, 932109
02/14/23, 240.50, 241.88, 238.76, 238.90, 757543
02/13/23, 239.30, 240.44, 238.77, 239.91, 931417
02/10/23, 235.94, 239.68, 235.12, 239.10, 922410
02/09/23, 234.83, 236.06, 233.28, 235.15, 1050415
02/08/23, 237.10, 237.115, 233.49, 234.84, 1002752
02/07/23, 238.14, 238.5118, 235.59, 237.11, 1630562
02/06/23, 237.00, 242.255, 236.505, 240.53, 2165580
02/03/23, 235.16, 236.49, 230.845, 236.28, 1503984
02/02/23, 226.54, 235.40, 225.95, 234.42, 2072543
02/01/23, 222.33, 226.30, 222.33, 225.30, 1477770
01/31/23, 224.01, 224.60, 222.0484, 224.60, 1378302
01/30/23, 220.25, 223.63, 220.25, 223.19, 998748
01/27/23, 220.00, 220.035, 217.77, 218.76, 806536
01/26/23, 220.47, 220.72, 217.39, 220.01, 823407
01/25/23, 219.69, 221.06, 217.775, 220.99, 906193
01/24/23, 216.32, 220.58, 215.21, 220.29, 1131608
01/23/23, 214.92, 219.77, 214.67, 217.04, 1219597
01/20/23, 216.35, 216.73, 213.045, 214.52, 1298288
01/19/23, 216.37, 217.9003, 215.20, 216.12, 1226384
01/18/23, 226.07, 226.17, 216.73, 216.77, 1092090
01/17/23, 227.99, 230.82, 225.80, 226.16, 1114482
01/13/23, 224.49, 226.69, 223.90, 226.61, 622204
01/12/23, 226.65, 226.80, 223.67, 224.19, 794628
01/11/23, 225.42, 226.66, 223.885, 226.59, 1054000
01/10/23, 225.97, 227.64, 224.46, 224.78, 750710
01/09/23, 225.02, 227.93, 224.10, 225.39, 884018
01/06/23, 222.98, 226.69, 222.98, 225.65, 945806
01/05/23, 223.52, 224.35, 221.85, 223.08, 939399
01/04/23, 226.84, 226.84, 221.47, 223.27, 1394287
01/03/23, 230.44, 230.50, 224.86, 226.93, 1160861
12/30/22, 233.07, 233.42, 229.83, 231.57, 441385
12/29/22, 233.70, 233.96, 231.825, 233.25, 570311
12/28/22, 236.42, 236.48, 232.75, 232.87, 416828
12/27/22, 236.38, 237.11, 235.39, 235.73, 497258
12/23/22, 234.87, 235.97, 233.815, 235.88, 354062
12/22/22, 234.87, 235.90, 232.74, 234.93, 433119
12/21/22, 234.74, 236.87, 233.93, 234.98, 430791
12/20/22, 234.47, 235.26, 232.12, 233.65, 653656
12/19/22, 235.00, 237.75, 233.715, 234.89, 698296
12/16/22, 233.01, 236.29, 232.405, 235.00, 1569047
12/15/22, 234.87, 235.70, 232.505, 234.14, 790798
12/14/22, 236.77, 239.325, 235.24, 236.01, 681885
12/13/22, 239.32, 239.43, 235.30, 236.33, 1357631
12/12/22, 237.24, 239.29, 235.835, 239.29, 894400
12/09/22, 241.18, 242.635, 236.65, 236.77, 1013938
12/08/22, 237.55, 242.46, 237.15, 241.31, 1334252
12/07/22, 234.38, 236.92, 234.20, 236.69, 1018651
12/06/22, 233.31, 235.00, 230.51, 232.56, 709952
12/05/22, 232.15, 233.481, 231.59, 233.25, 539674
12/02/22, 231.55, 234.89, 231.37, 234.73, 741293
12/01/22, 235.60, 235.665, 231.00, 231.88, 913784
11/30/22, 230.21, 235.20, 228.49, 235.17, 1638833
11/29/22, 232.01, 232.59, 228.54, 230.49, 755369
11/28/22, 233.84, 234.74, 232.09, 232.63, 706309
11/25/22, 233.22, 233.93, 231.94, 233.76, 281755
11/23/22, 232.71, 233.24, 230.64, 232.17, 859652
11/22/22, 233.27, 234.83, 231.29, 232.19, 858940
11/21/22, 226.11, 232.54, 225.21, 232.13, 1373559
11/18/22, 222.27, 225.82, 222.27, 225.21, 1219852
11/17/22, 221.34, 224.12, 220.77, 221.62, 889602
11/16/22, 218.78, 225.465, 218.78, 223.15, 1214850
11/15/22, 219.01, 219.64, 215.40, 217.31, 1249658
11/14/22, 220.26, 222.93, 218.11, 218.12, 1371605
11/11/22, 225.07, 226.21, 211.49, 218.88, 2677681
11/10/22, 234.64, 234.68, 221.29, 226.30, 1828343
11/09/22, 230.64, 232.835, 229.86, 230.72, 808490
11/08/22, 229.32, 233.37, 229.24, 231.07, 959737
11/07/22, 229.87, 232.2699, 227.56, 229.30, 904891
11/04/22, 234.40, 234.6682, 224.525, 229.03, 1833717
11/03/22, 234.35, 235.18, 231.63, 232.09, 1412842
11/02/22, 237.95, 239.70, 234.94, 235.11, 1155715
11/01/22, 238.38, 240.51, 236.94, 237.76, 847133
10/31/22, 240.02, 241.45, 238.36, 238.77, 958512
10/28/22, 234.86, 240.54, 234.595, 239.96, 863083
10/27/22, 233.58, 236.34, 233.00, 234.43, 972080
10/26/22, 235.01, 236.00, 231.79, 232.79, 875863
10/25/22, 232.99, 234.335, 231.94, 234.12, 1069786
10/24/22, 230.00, 232.95, 229.89, 231.96, 653241
10/21/22, 224.64, 228.454, 223.52, 228.22, 705154
10/20/22, 226.84, 227.11, 223.85, 224.74, 626092
10/19/22, 227.48, 228.46, 224.06, 226.26, 913315
10/18/22, 227.59, 228.4782, 225.60, 227.31, 1013992
10/17/22, 224.16, 225.97, 223.97, 225.72, 754793
10/14/22, 228.32, 228.32, 221.77, 222.71, 854495
10/13/22, 222.23, 228.72, 221.04, 227.80, 807768
10/12/22, 225.93, 227.39, 224.475, 224.53, 943677
10/11/22, 223.51, 226.74, 223.315, 225.46, 839403
10/10/22, 221.52, 224.24, 221.2135, 223.55, 594474
10/07/22, 220.69, 221.56, 219.17, 220.52, 947288
10/06/22, 224.83, 226.4825, 219.76, 220.65, 755513
10/05/22, 225.33, 226.67, 221.92, 225.09, 835558
10/04/22, 225.32, 228.2165, 224.32, 225.67, 949852
10/03/22, 222.07, 225.27, 220.27, 224.56, 1183201
09/30/22, 224.13, 224.67, 220.12, 220.47, 1252999
09/29/22, 225.99, 226.94, 222.40, 223.80, 846284
09/28/22, 222.69, 227.54, 220.45, 226.30, 839613
09/27/22, 224.82, 226.45, 220.20, 221.43, 789790
09/26/22, 223.20, 226.81, 222.14, 223.78, 955798
09/23/22, 224.25, 225.08, 221.56, 223.94, 723720
09/22/22, 223.32, 226.88, 222.81, 225.52, 760512
09/21/22, 223.19, 226.65, 223.19, 223.41, 755241
09/20/22, 221.47, 223.07, 220.415, 222.47, 850134
09/19/22, 219.39, 223.19, 218.642, 222.87, 674075
09/16/22, 218.72, 220.66, 218.70, 219.89, 1306420
09/15/22, 221.60, 221.60, 217.68, 219.62, 1127079
09/14/22, 222.26, 223.23, 220.90, 221.75, 735201
09/13/22, 225.29, 226.76, 222.10, 222.90, 958529
09/12/22, 226.72, 227.94, 225.77, 227.18, 650582
09/09/22, 225.77, 228.09, 224.58, 226.25, 714041
09/08/22, 226.14, 227.14, 223.17, 225.48, 748552
09/07/22, 222.65, 228.64, 222.65, 228.25, 858505
09/06/22, 226.02, 226.8699, 222.34, 222.75, 994369
09/02/22, 228.39, 229.73, 223.40, 224.05, 720547
09/01/22, 223.96, 227.59, 222.16, 227.56, 877065
08/31/22, 225.68, 228.80, 224.65, 224.67, 850519
08/30/22, 227.12, 228.285, 225.725, 226.21, 549504
08/29/22, 227.15, 229.13, 225.51, 227.89, 757693
08/26/22, 232.77, 233.23, 228.34, 228.67, 512547
08/25/22, 233.61, 233.675, 231.2668, 233.36, 543191
08/24/22, 233.33, 234.56, 232.33, 233.38, 741318
08/23/22, 231.10, 232.82, 230.545, 232.56, 1010771
08/22/22, 232.46, 233.61, 230.33, 231.42, 607689
08/19/22, 231.26, 234.2815, 230.51, 233.18, 916806
08/18/22, 229.59, 231.21, 229.0201, 230.65, 568475
08/17/22, 230.70, 231.535, 230.10, 230.48, 445375
08/16/22, 229.51, 231.94, 229.51, 230.72, 603993
08/15/22, 225.06, 230.73, 225.06, 230.32, 1131190
08/12/22, 225.66, 226.30, 223.89, 225.76, 690703
08/11/22, 227.00, 227.75, 224.91, 225.18, 767055
08/10/22, 229.00, 229.14, 225.17, 226.46, 629931
08/09/22, 227.04, 228.93, 226.701, 228.29, 562085
08/08/22, 227.37, 227.99, 225.60, 226.34, 523671
08/05/22, 225.19, 227.22, 222.95, 227.11, 670157
08/04/22, 227.77, 228.36, 225.05, 225.24, 648560
08/03/22, 228.18, 228.60, 225.83, 228.12, 931793
08/02/22, 230.84, 231.96, 228.79, 229.16, 1282063
08/01/22, 227.54, 230.96, 227.34, 229.78, 873359
07/29/22, 224.92, 231.56, 224.81, 227.96, 1532720
07/28/22, 220.17, 224.60, 219.565, 224.27, 1227859
07/27/22, 217.93, 218.525, 214.43, 218.23, 1116026
07/26/22, 215.98, 218.28, 215.11, 218.01, 1115976
07/25/22, 216.46, 217.91, 215.70, 216.86, 910237
07/22/22, 216.56, 216.8201, 214.85, 215.92, 837295
07/21/22, 215.46, 216.92, 214.685, 215.91, 720450
07/20/22, 216.25, 217.0099, 214.09, 215.38, 707815
07/19/22, 216.19, 216.795, 215.26, 216.11, 643847
07/18/22, 216.15, 216.95, 214.37, 215.06, 973030
07/15/22, 219.20, 219.20, 216.02, 216.80, 703052
07/14/22, 215.71, 218.155, 215.44, 217.87, 596437
07/13/22, 219.47, 221.77, 219.29, 219.78, 886803
07/12/22, 220.50, 222.52, 219.08, 220.13, 769941
07/11/22, 219.73, 222.31, 219.73, 220.50, 582508
07/08/22, 220.93, 221.85, 219.14, 219.79, 670601
07/07/22, 220.49, 221.14, 217.94, 219.93, 963073
07/06/22, 218.99, 221.81, 218.8495, 220.64, 1279405
07/05/22, 220.20, 221.27, 215.47, 218.34, 822171
07/01/22, 215.39, 221.16, 214.703, 221.00, 1107546
06/30/22, 218.00, 218.98, 214.2209, 215.16, 2047034
06/29/22, 219.04, 220.43, 218.14, 218.91, 1699923
06/28/22, 221.17, 222.49, 217.75, 218.42, 1058931
06/27/22, 220.90, 222.6499, 219.52, 220.96, 1050275
06/24/22, 218.00, 221.00, 217.22, 220.96, 1154356
06/23/22, 216.03, 219.12, 215.03, 218.11, 804275
06/22/22, 213.97, 216.8299, 211.96, 214.90, 991951
06/21/22, 208.03, 215.88, 208.03, 215.07, 1187073
06/17/22, 202.89, 206.49, 202.45, 206.03, 2002118
06/16/22, 204.00, 206.39, 201.63, 202.26, 1022059
06/15/22, 207.68, 210.22, 204.79, 206.19, 956090
06/14/22, 211.53, 211.94, 205.09, 206.79, 1185717
06/13/22, 211.15, 212.98, 209.40, 210.06, 1468471
06/10/22, 207.65, 214.58, 206.7888, 213.35, 1447518
06/09/22, 210.96, 212.75, 209.36, 209.45, 769866
06/08/22, 210.89, 212.12, 209.7643, 210.55, 597088
06/07/22, 209.15, 211.86, 209.15, 211.77, 825560
06/06/22, 210.06, 211.98, 209.54, 211.41, 753204
06/03/22, 208.35, 209.94, 207.285, 209.18, 722918
06/02/22, 209.97, 210.07, 204.50, 209.23, 1005036
06/01/22, 212.00, 212.3031, 207.80, 209.69, 1035292
05/31/22, 212.11, 213.04, 208.2701, 211.71, 1493056
05/27/22, 209.60, 212.61, 209.39, 212.61, 916976
05/26/22, 211.62, 213.35, 209.28, 209.54, 1161138
05/25/22, 213.45, 213.76, 210.39, 211.43, 1174309
05/24/22, 210.32, 213.78, 209.75, 213.45, 859778
05/23/22, 209.56, 210.81, 207.56, 209.25, 976297
05/20/22, 206.47, 207.66, 202.88, 206.98, 1320141
05/19/22, 204.46, 206.7861, 201.42, 205.12, 1635412
05/18/22, 224.72, 225.09, 207.14, 207.69, 1749373
05/17/22, 228.83, 228.9999, 222.245, 225.41, 1247092
05/16/22, 227.14, 229.635, 225.5788, 229.32, 1061823
05/13/22, 223.36, 226.26, 221.34, 225.91, 1842169
05/12/22, 224.00, 225.84, 221.01, 222.53, 1397940
05/11/22, 222.23, 227.335, 222.13, 224.63, 1003561
05/10/22, 223.73, 225.865, 221.85, 223.15, 1426851
05/09/22, 224.75, 226.80, 222.31, 223.20, 1269149
05/06/22, 223.02, 226.88, 223.02, 226.05, 1445885
05/05/22, 224.50, 227.175, 222.70, 223.84, 1419636
05/04/22, 220.15, 225.48, 220.15, 225.33, 1287086
05/03/22, 218.06, 221.80, 218.06, 220.07, 1466379
05/02/22, 226.73, 228.00, 215.76, 217.53, 1635027
04/29/22, 227.17, 229.21, 225.54, 225.77, 1366202
04/28/22, 228.25, 228.59, 222.74, 227.98, 1376593
04/27/22, 221.32, 224.48, 219.43, 222.24, 1386884
04/26/22, 224.71, 226.23, 219.98, 220.13, 1187158
04/25/22, 224.14, 225.705, 221.07, 224.98, 1308081
04/22/22, 228.78, 229.80, 223.96, 224.14, 1163049
04/21/22, 229.45, 231.595, 228.07, 228.79, 861253
04/20/22, 226.93, 230.995, 226.93, 229.68, 890104
04/19/22, 224.16, 227.389, 224.02, 226.98, 880153
04/18/22, 225.50, 227.22, 223.80, 224.41, 658374
04/14/22, 226.31, 228.46, 225.01, 225.98, 850742
04/13/22, 225.72, 227.49, 223.05, 225.58, 873861
04/12/22, 224.04, 227.68, 222.53, 226.02, 1258540
04/11/22, 224.93, 226.45, 222.69, 223.93, 746639
04/08/22, 223.14, 224.75, 220.87, 223.72, 1073287
04/07/22, 221.95, 223.45, 221.41, 222.71, 1101493
04/06/22, 218.99, 221.81, 218.51, 221.75, 1203320
04/05/22, 216.41, 221.50, 216.41, 218.41, 923103
04/04/22, 218.32, 218.385, 214.11, 216.52, 1046850
04/01/22, 216.83, 218.91, 216.06, 218.77, 1131332
03/31/22, 216.64, 218.49, 216.29, 216.63, 1075351
03/30/22, 214.55, 216.72, 213.275, 216.65, 602391
03/29/22, 214.65, 215.17, 212.2412, 214.74, 895831
03/28/22, 214.17, 214.92, 212.37, 214.65, 538383
03/25/22, 211.80, 214.84, 211.7162, 214.37, 793705
03/24/22, 209.06, 211.36, 208.10, 211.24, 727656
03/23/22, 208.89, 210.30, 206.56, 207.76, 652172
03/22/22, 208.35, 208.72, 206.56, 208.30, 700159
03/21/22, 207.33, 209.65, 206.39, 208.36, 662951
03/18/22, 206.99, 207.055, 204.17, 206.73, 1932036
03/17/22, 206.47, 208.39, 204.93, 206.71, 1077707
03/16/22, 209.00, 209.57, 202.68, 205.70, 1256455
03/15/22, 207.75, 208.86, 204.89, 208.82, 931841
03/14/22, 205.83, 207.65, 204.43, 206.71, 947253
03/11/22, 205.42, 208.16, 204.61, 204.69, 815415
03/10/22, 204.14, 206.10, 202.96, 205.14, 907678
03/09/22, 206.10, 207.18, 202.38, 204.88, 1109872
03/08/22, 212.61, 213.64, 204.00, 204.01, 1047414
03/07/22, 211.07, 216.36, 211.07, 213.38, 1672607
03/04/22, 206.03, 213.18, 205.66, 212.82, 1477469
03/03/22, 208.87, 210.41, 207.905, 208.14, 939818
03/02/22, 203.57, 208.94, 203.15, 208.03, 1289478
03/01/22, 202.20, 206.13, 201.78, 204.86, 1403648
02/28/22, 201.61, 203.16, 200.30, 202.26, 1293369
02/25/22, 198.51, 204.59, 198.02, 204.32, 1079986
02/24/22, 201.07, 202.33, 193.09, 196.81, 1331586
02/23/22, 202.62, 203.29, 201.02, 202.57, 920259
02/22/22, 202.15, 203.00, 200.77, 202.03, 1126189
02/18/22, 201.55, 203.35, 200.71, 202.59, 1107005
02/17/22, 201.26, 203.36, 198.72, 202.03, 1258117
02/16/22, 202.62, 203.99, 200.40, 202.65, 756076
02/15/22, 203.59, 205.88, 202.29, 202.88, 788207
02/14/22, 205.46, 205.9214, 200.90, 203.35, 1051852
02/11/22, 204.09, 206.00, 203.28, 205.19, 872469
02/10/22, 202.61, 204.26, 202.01, 203.42, 1117511
02/09/22, 207.01, 207.82, 203.16, 203.64, 1422873
02/08/22, 205.46, 207.21, 204.08, 207.00, 1166510
02/07/22, 205.08, 205.83, 201.365, 204.71, 1291347
02/04/22, 203.66, 205.34, 201.29, 202.78, 1251482
02/03/22, 199.00, 206.16, 199.00, 203.92, 1635143
02/02/22, 196.31, 199.342, 195.98, 198.54, 1406254
02/01/22, 197.30, 197.91, 194.415, 195.73, 878976
01/31/22, 195.74, 197.63, 195.00, 197.07, 824962
01/28/22, 193.52, 197.005, 191.00, 196.83, 889342
01/27/22, 195.67, 197.72, 192.25, 194.37, 1182016
01/26/22, 194.48, 195.90, 192.92, 194.13, 1251632
01/25/22, 198.44, 198.96, 194.28, 194.77, 1552561
01/24/22, 200.12, 202.00, 195.91, 199.92, 1879104
01/21/22, 201.03, 202.89, 199.95, 200.35, 1011430
01/20/22, 199.64, 200.49, 198.35, 199.16, 884586
01/19/22, 199.15, 201.44, 198.86, 199.64, 1389439
01/18/22, 198.13, 199.06, 195.36, 198.32, 1424264
01/14/22, 196.70, 199.9136, 195.4282, 199.53, 765886
01/13/22, 195.84, 197.30, 195.25, 196.74, 708483
01/12/22, 194.00, 196.25, 193.08, 195.84, 784739
01/11/22, 194.17, 194.395, 191.87, 194.03, 725854
01/10/22, 196.21, 197.69, 193.44, 194.64, 846180
01/07/22, 196.45, 197.20, 195.32, 195.85, 998251
01/06/22, 197.58, 198.635, 196.14, 196.57, 710558
01/05/22, 195.70, 198.17, 195.69, 197.00, 963412
01/04/22, 193.38, 196.18, 193.09, 194.86, 721591
01/03/22, 192.88, 193.4699, 190.93, 193.21, 798617
12/31/21, 190.95, 194.01, 190.95, 193.47, 537991
12/30/21, 192.59, 192.59, 191.04, 191.27, 313794
12/29/21, 191.01, 192.6996, 190.4952, 191.82, 413429
12/28/21, 189.91, 191.29, 189.91, 190.97, 401411
12/27/21, 188.69, 189.93, 188.17, 189.88, 282274
12/23/21, 189.28, 190.045, 188.29, 188.46, 292114
12/22/21, 187.98, 189.20, 187.275, 188.87, 549506
12/21/21, 187.74, 189.41, 186.0848, 187.33, 599552
12/20/21, 186.66, 188.08, 185.72, 187.79, 568206
12/17/21, 191.38, 192.66, 187.27, 187.62, 1694606
12/16/21, 189.77, 192.66, 189.37, 192.13, 958946
12/15/21, 187.94, 190.42, 187.94, 189.77, 796797
12/14/21, 188.95, 189.42, 186.85, 187.69, 770575
12/13/21, 186.20, 189.4999, 185.17, 188.65, 731666
12/10/21, 184.66, 186.77, 183.99, 186.51, 659074
12/09/21, 183.15, 184.66, 182.51, 183.50, 701411
12/08/21, 181.95, 183.51, 180.58, 183.22, 1010272
12/07/21, 180.78, 183.275, 179.89, 182.00, 735305
12/06/21, 181.19, 182.01, 180.265, 180.70, 975258
12/03/21, 178.03, 179.935, 177.7394, 179.61, 944499
12/02/21, 176.19, 178.2299, 175.775, 176.69, 921525
12/01/21, 178.81, 179.37, 175.08, 175.51, 1263670
11/30/21, 178.10, 179.32, 176.25, 177.49, 3210301
11/29/21, 178.56, 179.92, 176.965, 179.16, 1057190
11/26/21, 180.43, 181.77, 177.47, 177.92, 609475
11/24/21, 182.21, 182.55, 180.22, 180.97, 708252
11/23/21, 181.27, 183.73, 181.27, 182.21, 1283747
11/22/21, 178.76, 182.48, 177.92, 181.15, 750545
11/19/21, 181.00, 181.4199, 178.79, 179.33, 1277719
11/18/21, 178.42, 180.54, 177.99, 180.11, 840274
11/17/21, 177.72, 179.75, 177.44, 179.30, 645435
11/16/21, 177.89, 179.05, 177.59, 177.72, 745773
11/15/21, 178.09, 178.48, 176.62, 177.47, 659120
11/12/21, 178.85, 178.97, 177.46, 177.69, 564745
11/11/21, 179.55, 179.55, 177.49, 178.35, 433210
11/10/21, 176.70, 180.00, 176.11, 179.56, 874235
11/09/21, 174.28, 176.20, 174.09, 176.18, 763845
11/08/21, 175.87, 175.87, 173.115, 174.74, 560702
11/05/21, 175.93, 177.06, 174.95, 175.39, 900500
11/04/21, 176.37, 176.85, 174.41, 175.37, 600035
11/03/21, 175.51, 177.00, 174.89, 176.56, 618395
11/02/21, 175.27, 176.27, 172.721, 175.50, 709733
11/01/21, 175.40, 176.20, 173.93, 174.68, 753331
10/29/21, 176.22, 178.25, 174.39, 175.35, 1043762
10/28/21, 178.80, 181.92, 178.00, 179.40, 1900914
10/27/21, 182.42, 182.6025, 178.61, 179.51, 1025020
10/26/21, 180.88, 182.32, 180.22, 181.71, 692413
10/25/21, 182.04, 182.07, 180.11, 180.23, 597356
10/22/21, 180.32, 182.69, 180.10, 182.10, 481866
10/21/21, 181.84, 181.84, 179.64, 180.30, 543105
10/20/21, 179.90, 181.015, 179.73, 180.19, 610491
10/19/21, 178.82, 180.24, 178.37, 179.70, 657855
10/18/21, 179.65, 179.9607, 178.42, 178.73, 743320
10/15/21, 182.17, 182.25, 179.05, 179.61, 2607621
10/14/21, 181.00, 182.23, 179.86, 182.21, 843990
10/13/21, 179.93, 180.605, 177.28, 180.15, 858175
10/12/21, 178.53, 180.6406, 177.74, 179.50, 1523023
10/11/21, 177.68, 178.96, 177.22, 178.21, 849494
10/08/21, 178.15, 178.80, 177.03, 177.75, 639229
10/07/21, 179.12, 181.03, 177.44, 178.05, 1367104
10/06/21, 174.23, 178.93, 173.5501, 178.55, 1344952
10/05/21, 172.68, 175.815, 171.65, 174.47, 1099034
10/04/21, 171.18, 172.93, 169.73, 171.56, 1120954
10/01/21, 170.01, 171.675, 168.72, 170.78, 814547
09/30/21, 172.65, 172.83, 169.24, 169.25, 795198
09/29/21, 169.20, 172.76, 169.17, 171.90, 748696
09/28/21, 170.50, 170.91, 167.80, 168.68, 830510
09/27/21, 173.75, 175.05, 170.63, 170.90, 694972
09/24/21, 173.58, 175.13, 173.0918, 174.04, 817201
09/23/21, 172.79, 174.67, 172.3644, 173.07, 741244
09/22/21, 172.80, 173.22, 170.69, 172.39, 768703
09/21/21, 173.95, 174.77, 171.62, 171.78, 662141
09/20/21, 174.32, 175.23, 171.89, 173.43, 629030
09/17/21, 175.04, 176.21, 174.665, 175.07, 1278371
09/16/21, 175.14, 176.29, 173.79, 175.56, 498741
09/15/21, 174.29, 176.28, 174.22, 175.08, 516322
09/14/21, 175.47, 175.95, 174.10, 174.55, 648081
09/13/21, 175.57, 177.27, 175.36, 175.48, 475833
09/10/21, 175.32, 175.85, 174.2915, 175.06, 570565
09/09/21, 176.58, 176.68, 174.995, 175.40, 623532
09/08/21, 173.72, 176.75, 173.29, 176.63, 744592
09/07/21, 177.93, 177.93, 173.63, 173.73, 687418
09/03/21, 178.17, 178.35, 176.81, 177.99, 462910
09/02/21, 178.30, 179.165, 177.425, 178.22, 545934
09/01/21, 178.25, 178.55, 176.77, 178.22, 526139
08/31/21, 176.385, 178.00, 176.20, 177.70, 1127877
08/30/21, 175.27, 177.49, 175.27, 176.53, 596971
08/27/21, 175.67, 176.285, 174.66, 175.63, 570310
08/26/21, 175.14, 175.83, 174.47, 175.11, 518574
08/25/21, 175.79, 176.23, 175.05, 175.60, 549855
08/24/21, 178.73, 178.83, 176.10, 176.14, 1053759
08/23/21, 180.00, 180.41, 178.69, 178.75, 755353
08/20/21, 180.25, 181.08, 179.13, 180.03, 631263
08/19/21, 177.66, 181.15, 177.60, 180.25, 531368
08/18/21, 181.73, 181.93, 179.35, 179.51, 706686
08/17/21, 181.43, 182.71, 180.85, 182.13, 691805
08/16/21, 179.65, 181.23, 179.65, 181.16, 471844
08/13/21, 178.15, 179.725, 178.12, 179.40, 624323
08/12/21, 179.22, 179.24, 177.41, 177.64, 667752
08/11/21, 179.17, 179.88, 178.40, 178.67, 518712
08/10/21, 178.79, 179.37, 178.18, 178.96, 557600
08/09/21, 178.59, 179.27, 178.135, 178.47, 422231
08/06/21, 179.20, 179.78, 178.14, 178.59, 444829
08/05/21, 179.00, 179.83, 178.4201, 178.75, 648350
08/04/21, 180.00, 180.08, 178.04, 178.16, 626538
08/03/21, 178.45, 180.175, 178.145, 179.85, 546522
08/02/21, 179.55, 179.55, 177.71, 178.41, 701515
07/30/21, 178.65, 179.775, 178.16, 178.88, 788395
07/29/21, 175.25, 179.29, 174.20, 178.52, 1138908
07/28/21, 178.63, 179.07, 175.40, 176.50, 1075893
07/27/21, 177.79, 179.76, 177.62, 179.24, 901558
07/26/21, 179.02, 179.41, 177.85, 178.00, 719163
07/23/21, 177.11, 179.41, 176.79, 179.26, 563075
07/22/21, 177.48, 178.195, 176.6398, 176.91, 555182
07/21/21, 180.70, 180.768, 177.91, 178.02, 569216
07/20/21, 180.28, 182.24, 179.81, 180.28, 824360
07/19/21, 179.62, 181.255, 178.06, 179.43, 1037816
07/16/21, 179.83, 180.575, 179.22, 179.99, 852564
07/15/21, 177.20, 179.65, 177.20, 179.49, 565632
07/14/21, 176.03, 178.01, 175.50, 177.57, 669826
07/13/21, 176.395, 177.09, 175.28, 175.93, 755562
07/12/21, 176.40, 176.87, 175.3301, 176.82, 794144
07/09/21, 176.55, 177.21, 176.10, 176.75, 779386
07/08/21, 175.91, 177.50, 174.99, 175.79, 976373
07/07/21, 175.08, 178.36, 174.94, 176.57, 1338826
07/06/21, 174.11, 175.42, 173.00, 175.10, 879203
07/02/21, 174.33, 174.9088, 173.65, 174.00, 661108
07/01/21, 174.21, 175.455, 173.44, 173.70, 875448
06/30/21, 172.00, 174.40, 171.90, 174.18, 1235399
06/29/21, 174.18, 174.88, 171.52, 172.00, 998815
06/28/21, 175.15, 175.86, 173.86, 174.54, 762241
06/25/21, 172.55, 175.3325, 171.97, 175.12, 1778836
06/24/21, 170.10, 173.62, 169.49, 172.39, 1959747
06/23/21, 171.63, 171.77, 170.33, 170.37, 803588
06/22/21, 172.84, 173.56, 172.09, 172.27, 615092
06/21/21, 171.44, 172.33, 171.18, 172.24, 856905
06/18/21, 172.53, 172.53, 170.37, 170.49, 1333279
06/17/21, 172.67, 173.76, 171.54, 173.51, 502473
06/16/21, 175.14, 175.27, 172.54, 172.67, 667250
06/15/21, 174.81, 175.07, 173.86, 174.85, 434375
06/14/21, 174.41, 174.67, 172.95, 174.67, 618452
06/11/21, 175.08, 175.08, 173.40, 174.80, 443503
06/10/21, 172.79, 174.66, 172.79, 174.38, 580131
06/09/21, 173.11, 173.59, 172.54, 172.86, 553855
06/08/21, 174.29, 174.29, 173.08, 173.58, 552612
06/07/21, 175.40, 175.40, 172.81, 173.99, 648581
06/04/21, 174.86, 175.55, 174.22, 174.90, 599121
06/03/21, 173.26, 174.63, 172.66, 174.54, 758142
06/02/21, 173.27, 174.215, 172.7301, 173.54, 767783
06/01/21, 173.66, 174.60, 171.87, 172.65, 752196
05/28/21, 173.52, 174.22, 173.02, 173.05, 871121
05/27/21, 174.30, 174.905, 173.01, 173.45, 1026035
05/26/21, 174.38, 175.23, 173.78, 174.30, 814801
05/25/21, 174.08, 174.75, 172.275, 174.72, 766591
05/24/21, 174.01, 175.09, 173.75, 174.10, 725464
05/21/21, 173.58, 174.74, 173.26, 173.76, 904460
05/20/21, 171.61, 174.16, 171.465, 173.09, 1006614
