Date, Open, High, Low, Close, Volume
03/22/23, 375.00, 377.3299, 361.52, 361.71, 3878428
03/21/23, 364.63, 376.40, 362.92, 374.22, 4479191
03/20/23, 357.61, 364.9399, 355.35, 362.88, 3946758
03/17/23, 354.78, 360.63, 350.835, 358.14, 6725352
03/16/23, 344.57, 355.49, 340.53, 353.29, 6948578
03/15/23, 330.00, 334.28, 328.1725, 333.61, 4627109
03/14/23, 332.21, 335.17, 328.695, 333.33, 3850920
03/13/23, 329.42, 333.00, 323.29, 324.27, 4203455
03/10/23, 338.34, 338.52, 328.445, 329.30, 4148249
03/09/23, 344.72, 350.13, 336.99, 338.37, 3798302
03/08/23, 346.74, 348.69, 343.4701, 345.84, 2518851
03/07/23, 347.86, 352.165, 344.06, 344.80, 2252817
03/06/23, 344.33, 351.775, 344.28, 347.02, 3060306
03/03/23, 334.69, 344.76, 334.4835, 344.04, 3725472
03/02/23, 323.38, 334.46, 321.56, 333.50, 3846745
03/01/23, 323.80, 325.26, 321.00, 323.38, 2377736
02/28/23, 323.37, 325.73, 320.97, 323.95, 2714154
02/27/23, 322.02, 325.10, 320.70, 322.32, 3500550
02/24/23, 328.12, 329.76, 318.60, 320.54, 8444481
02/23/23, 350.44, 353.80, 343.9275, 347.02, 3154508
02/22/23, 346.69, 353.1724, 344.45, 348.72, 2599304
02/21/23, 350.78, 353.25, 345.69, 346.70, 3002659
02/17/23, 359.31, 359.61, 352.12, 356.85, 2985940
02/16/23, 366.04, 373.49, 363.55, 365.16, 2917042
02/15/23, 375.60, 381.67, 374.84, 375.94, 2089245
02/14/23, 375.00, 380.56, 369.96, 377.90, 2479706
02/13/23, 373.41, 376.31, 371.03, 375.00, 1877255
02/10/23, 371.63, 374.52, 367.08, 370.99, 1846426
02/09/23, 384.97, 386.51, 374.02, 375.81, 2265158
02/08/23, 382.49, 387.28, 375.70, 378.36, 2668061
02/07/23, 373.43, 384.94, 372.7556, 383.82, 2476197
02/06/23, 376.21, 379.29, 373.39, 375.23, 2369777
02/03/23, 384.29, 386.715, 377.92, 379.33, 2695428
02/02/23, 393.28, 402.49, 388.8822, 392.23, 4020009
02/01/23, 370.01, 386.72, 366.80, 383.92, 3361966
01/31/23, 364.71, 370.70, 364.01, 370.34, 2572359
01/30/23, 365.90, 368.70, 362.83, 363.42, 2663620
01/27/23, 363.49, 373.42, 362.85, 370.71, 2615582
01/26/23, 362.76, 367.43, 360.7201, 365.82, 2350520
01/25/23, 355.665, 359.73, 350.57, 358.17, 2239126
01/24/23, 364.10, 364.45, 358.00, 361.32, 2466393
01/23/23, 358.28, 365.87, 356.85, 364.98, 3187260
01/20/23, 343.27, 357.42, 342.76, 356.38, 3149369
01/19/23, 340.56, 346.73, 340.01, 342.53, 2466965
01/18/23, 345.01, 349.24, 338.40, 341.31, 2080033
01/17/23, 344.38, 350.786, 341.97, 344.38, 2512729
01/13/23, 340.25, 344.65, 335.50, 344.38, 2582132
01/12/23, 344.165, 346.44, 337.37, 344.54, 2121831
01/11/23, 337.39, 343.19, 333.47, 342.93, 2344403
01/10/23, 337.65, 344.63, 336.80, 338.70, 1670248
01/09/23, 338.90, 349.455, 338.42, 341.98, 3133817
01/06/23, 332.28, 334.88, 322.44, 332.75, 2216579
01/05/23, 337.53, 337.55, 328.16, 328.44, 2081625
01/04/23, 342.89, 345.6292, 336.73, 341.41, 2186849
01/03/23, 340.16, 345.82, 331.92, 336.92, 2229104
12/30/22, 333.00, 336.64, 331.64, 336.53, 1740879
12/29/22, 330.75, 339.50, 329.7604, 337.58, 1793051
12/28/22, 335.06, 338.50, 327.19, 328.33, 1672063
12/27/22, 338.00, 338.16, 332.46, 335.09, 1464308
12/23/22, 335.00, 338.92, 333.285, 338.45, 1629781
12/22/22, 336.01, 339.88, 330.94, 336.52, 2320005
12/21/22, 340.29, 345.29, 336.44, 341.38, 2582991
12/20/22, 327.00, 342.50, 325.52, 338.22, 3873632
12/19/22, 338.00, 340.7436, 326.30, 328.76, 4086288
12/16/22, 345.00, 354.4699, 337.24, 338.54, 11940750
12/15/22, 332.76, 334.50, 324.59, 328.71, 5498714
12/14/22, 343.89, 345.9499, 335.00, 339.92, 3236488
12/13/22, 353.63, 355.67, 338.79, 342.46, 3428046
12/12/22, 334.76, 338.27, 332.65, 338.17, 2914653
12/09/22, 331.50, 334.69, 328.50, 330.64, 1969161
12/08/22, 325.71, 336.2005, 324.345, 332.58, 2065839
12/07/22, 327.53, 331.00, 325.49, 326.68, 2055980
12/06/22, 334.09, 334.22, 327.395, 331.15, 2182444
12/05/22, 337.80, 340.51, 330.83, 334.09, 2542324
12/02/22, 337.20, 343.5276, 334.2225, 341.53, 2741993
12/01/22, 348.03, 350.67, 341.50, 344.11, 3365247
11/30/22, 327.12, 345.03, 326.38, 344.93, 4979759
11/29/22, 326.69, 329.70, 323.6749, 326.78, 2392609
11/28/22, 335.83, 338.19, 328.065, 328.97, 2315372
11/25/22, 332.885, 335.51, 332.01, 334.30, 1197767
11/23/22, 329.93, 338.50, 327.59, 335.78, 2240777
11/22/22, 322.49, 331.54, 320.20, 330.88, 2573813
11/21/22, 329.53, 330.25, 320.60, 321.49, 3219867
11/18/22, 344.30, 344.70, 329.1383, 330.86, 3421744
11/17/22, 331.74, 339.8699, 329.35, 337.83, 2741374
11/16/22, 345.00, 345.015, 336.72, 338.41, 2123183
11/15/22, 348.41, 350.9699, 342.56, 345.96, 2948558
11/14/22, 338.07, 345.11, 334.425, 340.37, 3449977
11/11/22, 330.34, 342.31, 329.49, 341.15, 4110087
11/10/22, 318.55, 330.37, 317.87, 329.95, 5502901
11/09/22, 299.65, 303.29, 297.35, 298.87, 2778150
11/08/22, 301.15, 309.90, 297.77, 302.17, 4230611
11/07/22, 288.97, 300.355, 287.57, 299.54, 3980689
11/04/22, 290.38, 291.01, 278.23, 285.75, 5738257
11/03/22, 297.07, 299.61, 285.37, 285.93, 4897062
11/02/22, 318.84, 318.84, 301.09, 301.22, 3481158
11/01/22, 321.01, 322.84, 312.785, 316.02, 2467654
10/31/22, 323.49, 325.58, 317.42, 318.50, 3253249
10/28/22, 318.67, 327.05, 318.67, 325.68, 3008352
10/27/22, 322.96, 323.85, 316.87, 318.65, 2870213
10/26/22, 318.16, 330.5849, 316.54, 320.48, 4209819
10/25/22, 319.12, 324.23, 316.74, 323.79, 3814599
10/24/22, 308.43, 317.329, 306.20, 316.22, 4817437
10/21/22, 300.99, 307.43, 298.23, 306.37, 3659302
10/20/22, 301.03, 309.19, 299.34, 302.38, 3621565
10/19/22, 295.40, 303.71, 292.70, 299.83, 5529099
10/18/22, 302.68, 303.49, 286.81, 292.98, 5472027
10/17/22, 297.45, 297.96, 291.40, 293.50, 4600581
10/14/22, 295.12, 297.59, 287.45, 287.94, 3564055
10/13/22, 279.71, 298.17, 276.595, 294.74, 4737194
10/12/22, 284.69, 289.79, 283.09, 286.15, 3044146
10/11/22, 285.69, 288.28, 281.44, 284.83, 3209826
10/10/22, 289.75, 290.28, 283.05, 285.72, 2906344
10/07/22, 291.36, 293.705, 286.83, 288.77, 3495936
10/06/22, 297.15, 305.50, 297.1045, 298.41, 4884021
10/05/22, 291.41, 298.8087, 289.175, 297.38, 3469554
10/04/22, 290.95, 296.79, 290.18, 294.97, 4509241
10/03/22, 278.269, 286.90, 277.00, 285.24, 3738131
09/30/22, 279.69, 284.29, 274.85, 275.20, 4578776
09/29/22, 277.80, 279.59, 275.01, 278.25, 5155272
09/28/22, 280.38, 282.74, 275.37, 281.40, 4985056
09/27/22, 281.70, 284.50, 274.73, 277.57, 6390916
09/26/22, 286.03, 288.90, 276.75, 276.96, 6746157
09/23/22, 285.57, 288.5537, 280.70, 284.56, 4739324
09/22/22, 282.00, 289.55, 280.06, 287.06, 5657554
09/21/22, 292.84, 297.94, 286.22, 286.30, 4913148
09/20/22, 292.82, 294.08, 287.8088, 291.06, 6548807
09/19/22, 294.88, 299.28, 293.4642, 296.06, 6593418
09/16/22, 298.32, 300.20, 292.14, 299.50, 14948060
09/15/22, 323.15, 329.00, 305.00, 309.13, 27840211
09/14/22, 369.57, 374.24, 365.61, 371.52, 3004368
09/13/22, 382.55, 383.575, 367.37, 368.39, 4175142
09/12/22, 391.09, 396.39, 389.28, 396.36, 2854834
09/09/22, 390.19, 396.09, 389.665, 394.78, 3000456
09/08/22, 377.20, 386.66, 375.2001, 383.63, 2276766
09/07/22, 368.20, 381.52, 367.19, 379.72, 2385540
09/06/22, 367.23, 374.30, 365.37, 368.30, 2564423
09/02/22, 374.53, 382.00, 365.43, 368.14, 2450520
09/01/22, 371.00, 371.64, 361.7205, 370.53, 2574360
08/31/22, 378.53, 381.145, 372.50, 373.44, 3193853
08/30/22, 379.92, 380.66, 371.06, 375.07, 1835000
08/29/22, 380.09, 382.86, 374.82, 375.26, 2410300
08/26/22, 403.99, 405.54, 380.50, 381.02, 3600146
08/25/22, 405.79, 406.67, 392.915, 403.93, 3062439
08/24/22, 410.68, 413.24, 405.33, 405.65, 1883945
08/23/22, 410.37, 415.70, 409.20, 410.41, 1392235
08/22/22, 419.41, 419.79, 410.08, 411.35, 2074557
08/19/22, 431.58, 432.50, 424.62, 425.055, 2007722
08/18/22, 438.61, 441.39, 437.0101, 439.03, 1402379
08/17/22, 440.87, 442.99, 436.1138, 437.82, 1894369
08/16/22, 446.12, 450.09, 440.10, 447.56, 2139474
08/15/22, 445.07, 451.15, 442.14, 451.02, 2503382
08/12/22, 439.61, 446.00, 436.58, 445.67, 2150845
08/11/22, 445.26, 445.61, 434.40, 434.89, 1756701
08/10/22, 441.42, 443.22, 436.20, 438.40, 2634606
08/09/22, 434.34, 434.59, 424.615, 426.57, 1977285
08/08/22, 435.00, 440.30, 432.48, 434.34, 2202396
08/05/22, 423.00, 434.5425, 421.00, 433.43, 2481397
08/04/22, 425.45, 431.15, 419.6303, 430.59, 2745635
08/03/22, 412.81, 426.04, 412.02, 424.54, 2403471
08/02/22, 405.34, 412.42, 402.245, 409.96, 2165451
08/01/22, 406.51, 417.16, 405.07, 411.09, 1910045
07/29/22, 404.69, 411.38, 400.89, 410.12, 2670046
07/28/22, 392.76, 406.15, 390.06, 403.50, 2421734
07/27/22, 385.08, 394.91, 383.405, 392.78, 2669699
07/26/22, 393.58, 393.58, 378.16, 379.26, 2368512
07/25/22, 400.11, 400.7688, 388.57, 391.96, 2340478
07/22/22, 410.03, 414.62, 398.631, 401.90, 2413224
07/21/22, 404.12, 409.65, 399.2401, 408.91, 2009914
07/20/22, 392.19, 403.13, 390.07, 401.49, 2746782
07/19/22, 382.89, 388.32, 378.00, 387.83, 1977609
07/18/22, 383.83, 385.565, 374.01, 375.23, 1866609
07/15/22, 377.79, 384.47, 376.86, 379.86, 2488267
07/14/22, 368.83, 374.194, 361.46, 372.96, 2098363
07/13/22, 368.20, 374.41, 364.70, 371.94, 1993962
07/12/22, 383.90, 391.515, 372.91, 375.54, 2639683
07/11/22, 386.57, 388.05, 380.4569, 384.16, 1835865
07/08/22, 384.35, 391.86, 383.84, 389.44, 1611201
07/07/22, 382.50, 392.07, 382.38, 390.89, 2368519
07/06/22, 378.54, 385.385, 374.09, 382.83, 2284551
07/05/22, 363.50, 378.52, 359.82, 376.49, 3121504
07/01/22, 364.175, 369.529, 359.07, 368.48, 2471735
06/30/22, 362.90, 370.42, 357.56, 366.06, 2595510
06/29/22, 367.94, 370.37, 362.64, 368.50, 2027907
06/28/22, 381.00, 382.98, 364.45, 365.63, 2660047
06/27/22, 388.80, 389.385, 379.38, 381.07, 2244631
06/24/22, 380.64, 388.06, 378.22, 387.72, 3305337
06/23/22, 371.71, 378.18, 367.47, 376.64, 2534343
06/22/22, 360.79, 372.55, 358.2228, 365.33, 3168159
06/21/22, 355.02, 372.795, 353.51, 362.99, 5343494
06/17/22, 349.24, 367.32, 338.00, 360.79, 9475054
06/16/22, 369.37, 376.12, 360.90, 365.08, 5775295
06/15/22, 376.03, 382.75, 368.50, 376.92, 3664477
06/14/22, 371.44, 376.89, 367.31, 370.82, 3197215
06/13/22, 377.36, 385.65, 371.085, 371.65, 4724765
06/10/22, 412.90, 413.96, 390.185, 393.84, 4407524
06/09/22, 424.17, 436.04, 423.48, 426.42, 2572418
06/08/22, 430.54, 433.75, 426.42, 428.84, 1790134
06/07/22, 423.98, 435.20, 423.12, 433.42, 1611182
06/06/22, 437.59, 440.00, 427.0361, 429.46, 1563987
06/03/22, 430.71, 438.01, 427.255, 429.76, 2355536
06/02/22, 418.11, 441.90, 415.84, 441.28, 3415664
06/01/22, 428.00, 437.549, 413.785, 418.16, 3409856
05/31/22, 427.22, 427.29, 412.79, 416.48, 7944164
05/27/22, 414.80, 428.55, 414.63, 428.22, 3560381
05/26/22, 405.09, 411.55, 402.46, 408.60, 2419479
05/25/22, 395.32, 406.095, 394.71, 402.50, 2726718
05/24/22, 401.61, 404.33, 391.0375, 398.41, 2630761
05/23/22, 404.01, 407.88, 398.89, 406.76, 2337511
05/20/22, 401.39, 406.24, 385.621, 399.09, 3432395
05/19/22, 399.01, 403.035, 391.565, 394.38, 2797416
05/18/22, 404.38, 411.6599, 396.11, 397.88, 2915922
05/17/22, 413.08, 416.72, 403.54, 409.65, 2614675
05/16/22, 399.74, 407.17, 396.60, 402.86, 2645162
05/13/22, 396.47, 408.97, 393.94, 405.45, 3379472
05/12/22, 373.40, 390.13, 370.27, 388.49, 4048173
05/11/22, 389.99, 409.9899, 377.81, 379.33, 3821953
05/10/22, 385.72, 400.83, 374.78, 393.03, 5334377
05/09/22, 381.95, 389.6271, 374.86, 376.91, 4324888
05/06/22, 395.00, 401.26, 382.82, 391.01, 3522430
05/05/22, 415.55, 417.99, 395.71, 400.51, 3507716
05/04/22, 407.29, 424.23, 395.05, 423.35, 3330434
05/03/22, 406.59, 413.93, 403.50, 407.58, 2196257
05/02/22, 397.13, 407.98, 394.04, 407.29, 3009981
04/29/22, 407.47, 413.00, 394.64, 395.95, 3033248
04/28/22, 406.13, 414.2749, 398.49, 410.53, 2593890
04/27/22, 401.44, 412.46, 396.81, 397.90, 3080696
04/26/22, 410.17, 411.61, 397.465, 399.12, 2820097
04/25/22, 405.70, 414.08, 401.67, 413.95, 3368825
04/22/22, 420.71, 424.33, 408.02, 408.67, 3198841
04/21/22, 432.69, 438.94, 416.3625, 417.48, 2390149
04/20/22, 440.59, 442.44, 427.20, 428.11, 2094449
04/19/22, 422.02, 437.49, 420.64, 436.40, 1962652
04/18/22, 419.40, 429.69, 418.73, 425.47, 2594660
04/14/22, 435.86, 435.95, 420.03, 420.44, 2597004
04/13/22, 427.30, 433.52, 425.67, 431.67, 3078941
04/12/22, 442.685, 444.44, 425.16, 426.77, 2199003
04/11/22, 438.81, 440.00, 429.74, 434.44, 2932055
04/08/22, 449.95, 454.41, 443.37, 445.34, 2260687
04/07/22, 444.09, 455.9199, 440.76, 452.72, 2757799
04/06/22, 448.235, 450.01, 439.57, 444.33, 3824913
04/05/22, 469.32, 471.76, 455.07, 458.58, 2481933
04/04/22, 461.04, 473.49, 460.61, 468.81, 2975096
04/01/22, 455.00, 461.55, 450.96, 458.19, 2718422
03/31/22, 461.59, 465.43, 455.43, 455.62, 4141278
03/30/22, 461.52, 466.765, 456.84, 460.06, 3889225
03/29/22, 459.16, 467.80, 452.44, 466.33, 4323766
03/28/22, 433.415, 450.32, 433.15, 450.01, 4472560
03/25/22, 435.44, 438.6205, 425.995, 431.62, 3285206
03/24/22, 426.08, 432.21, 421.49, 432.14, 5544251
03/23/22, 437.51, 437.98, 416.47, 422.90, 13979760
03/22/22, 453.50, 471.98, 450.69, 466.45, 5377001
03/21/22, 451.42, 459.58, 445.95, 453.59, 3704194
03/18/22, 439.20, 453.74, 435.79, 453.33, 5898143
03/17/22, 441.26, 446.82, 436.51, 444.36, 3556732
03/16/22, 431.74, 442.52, 424.35, 442.36, 4141181
03/15/22, 415.97, 422.96, 413.1663, 421.66, 3201730
03/14/22, 413.36, 422.375, 407.94, 411.50, 3731582
03/11/22, 439.66, 440.61, 415.43, 416.38, 4434498
03/10/22, 444.68, 447.65, 433.01, 438.95, 2722310
03/09/22, 443.80, 453.11, 438.93, 450.87, 2905656
03/08/22, 432.51, 443.80, 421.36, 431.53, 3734842
03/07/22, 456.22, 457.68, 437.18, 437.97, 3676072
03/04/22, 455.49, 463.52, 447.00, 452.13, 2752177
03/03/22, 475.83, 476.05, 455.445, 459.08, 2906318
03/02/22, 471.94, 477.49, 466.04, 471.18, 2948450
03/01/22, 468.00, 479.21, 462.92, 466.68, 3352760
02/28/22, 462.40, 468.48, 458.86, 467.68, 3302341
02/25/22, 465.39, 468.5199, 456.015, 465.54, 2869739
02/24/22, 418.59, 465.93, 416.8124, 463.82, 6448772
02/23/22, 447.78, 449.59, 428.06, 429.45, 4263021
02/22/22, 440.35, 451.09, 435.05, 438.40, 4287637
02/18/22, 458.69, 459.30, 441.77, 442.56, 5194162
02/17/22, 473.14, 476.45, 456.05, 457.71, 4021128
02/16/22, 476.485, 480.21, 467.27, 477.70, 3750472
02/15/22, 482.5337, 482.5337, 472.39, 479.50, 3745338
02/14/22, 473.20, 478.57, 469.2101, 474.01, 3372122
02/11/22, 497.92, 499.93, 472.8952, 473.97, 5026970
02/10/22, 508.08, 514.4799, 492.28, 495.02, 4735802
02/09/22, 520.35, 522.48, 515.06, 521.75, 2542201
02/08/22, 501.63, 513.51, 501.07, 511.31, 3205743
02/07/22, 516.00, 516.00, 500.95, 507.10, 3120737
02/04/22, 503.77, 519.97, 503.77, 513.54, 2583714
02/03/22, 522.87, 525.18, 508.75, 510.83, 3058710
02/02/22, 536.25, 540.46, 529.3201, 533.09, 2494142
02/01/22, 536.00, 538.77, 527.72, 535.98, 2307434
01/31/22, 518.98, 534.94, 514.39, 534.30, 3995098
01/28/22, 494.09, 519.00, 480.62, 518.16, 4339027
01/27/22, 508.94, 513.23, 485.62, 493.05, 5870522
01/26/22, 514.00, 520.49, 494.22, 500.81, 4449496
01/25/22, 505.51, 514.26, 500.01, 502.72, 4051522
01/24/22, 491.07, 520.43, 483.31, 519.66, 7555213
01/21/22, 508.50, 513.8624, 499.2701, 499.91, 4276067
01/20/22, 522.38, 532.025, 509.64, 510.85, 3208136
01/19/22, 516.48, 528.9179, 515.30, 516.58, 2985891
01/18/22, 510.39, 519.39, 504.98, 513.34, 3461507
01/14/22, 514.49, 522.5715, 511.27, 520.60, 2659825
01/13/22, 532.22, 535.265, 516.32, 516.90, 3406500
01/12/22, 533.09, 541.59, 529.28, 532.37, 2901791
01/11/22, 525.5533, 535.18, 520.9821, 529.89, 3422161
01/10/22, 500.00, 526.58, 497.01, 525.83, 5429694
01/07/22, 513.66, 520.42, 504.00, 510.70, 3605411
01/06/22, 510.00, 526.31, 508.20, 514.12, 3913592
01/05/22, 535.00, 538.745, 514.00, 514.43, 7394814
01/04/22, 563.90, 564.30, 541.31, 554.00, 4344805
01/03/22, 566.65, 575.00, 553.2673, 564.37, 2863488
12/31/21, 570.00, 570.17, 565.07, 567.06, 1581578
12/30/21, 570.57, 578.99, 566.04, 570.53, 1564633
12/29/21, 573.329, 576.96, 562.78, 569.29, 2484190
12/28/21, 582.84, 582.88, 568.35, 569.36, 2108375
12/27/21, 575.04, 580.88, 572.09, 577.68, 1980504
12/23/21, 568.96, 572.57, 566.1601, 569.62, 2147722
12/22/21, 560.30, 564.92, 552.24, 563.98, 4526208
12/21/21, 550.91, 559.89, 538.05, 557.52, 4104714
12/20/21, 545.61, 557.27, 543.50, 549.77, 3441126
12/17/21, 566.09, 566.99, 545.135, 556.64, 8014024
12/16/21, 578.40, 591.5773, 556.1501, 566.09, 10961250
12/15/21, 615.96, 631.25, 604.6199, 630.33, 4288818
12/14/21, 635.36, 636.00, 599.10, 614.86, 5934156
12/13/21, 652.77, 675.21, 650.9784, 658.30, 3829357
12/10/21, 638.13, 654.97, 635.10, 654.45, 2872975
12/09/21, 650.92, 655.72, 630.88, 632.57, 2550690
12/08/21, 647.30, 654.65, 641.61, 653.10, 2416232
12/07/21, 644.193, 655.22, 640.05, 649.96, 3943536
12/06/21, 617.47, 625.90, 605.725, 622.04, 3170342
12/03/21, 658.10, 662.09, 604.30, 616.53, 6741841
12/02/21, 655.95, 674.845, 653.62, 671.88, 2675408
12/01/21, 676.00, 678.78, 656.28, 657.41, 2832765
11/30/21, 687.22, 694.89, 667.83, 669.85, 4703616
11/29/21, 668.00, 691.36, 665.77, 687.49, 2728844
11/26/21, 670.2529, 683.9999, 659.68, 662.10, 2203960
11/24/21, 655.83, 668.87, 647.14, 668.32, 2426821
11/23/21, 662.7035, 667.5699, 648.61, 665.16, 2504127
11/22/21, 696.275, 699.54, 672.66, 673.57, 2285511
11/19/21, 681.26, 699.50, 678.91, 688.37, 3093812
11/18/21, 670.62, 676.55, 665.08, 670.96, 1494358
11/17/21, 671.76, 672.7367, 662.84, 670.67, 1221871
11/16/21, 659.14, 673.7449, 658.99, 671.03, 1421950
11/15/21, 658.37, 663.665, 655.19, 659.73, 1077608
11/12/21, 649.01, 658.4725, 647.16, 657.60, 1286806
11/11/21, 649.61, 652.57, 642.10, 643.17, 1271194
11/10/21, 663.20, 665.8099, 645.86, 647.50, 2038209
11/09/21, 667.69, 669.66, 663.00, 667.92, 1128004
11/08/21, 666.56, 668.25, 661.40, 666.02, 1497363
11/05/21, 676.74, 677.76, 661.11, 662.72, 2517646
11/04/21, 659.44, 676.08, 657.75, 674.08, 2480616
11/03/21, 645.52, 656.50, 640.00, 655.18, 1970703
11/02/21, 641.12, 647.7436, 639.23, 640.40, 1769966
11/01/21, 651.05, 654.00, 634.78, 640.20, 2215757
10/29/21, 637.77, 651.31, 637.00, 650.36, 1927887
10/28/21, 638.00, 642.49, 633.27, 639.28, 2085002
10/27/21, 644.48, 648.8053, 639.81, 640.08, 1630177
10/26/21, 650.91, 659.19, 642.10, 642.50, 2153959
10/25/21, 644.47, 649.62, 639.0652, 646.97, 1629369
10/22/21, 640.43, 644.43, 634.45, 643.58, 1786582
10/21/21, 632.00, 639.17, 629.00, 638.66, 1586592
10/20/21, 639.28, 641.29, 630.1713, 632.37, 1497205
10/19/21, 625.26, 639.39, 625.26, 636.07, 2470024
10/18/21, 610.65, 623.47, 607.57, 622.83, 1905125
10/15/21, 611.694, 612.25, 607.55, 610.09, 1960103
10/14/21, 600.00, 609.44, 596.97, 607.51, 2501675
10/13/21, 585.26, 593.54, 582.655, 591.12, 2144405
10/12/21, 579.157, 584.22, 574.42, 580.69, 1740279
10/11/21, 574.50, 582.28, 571.495, 573.07, 1410612
10/08/21, 581.30, 583.61, 575.52, 576.86, 2051019
10/07/21, 578.46, 586.145, 576.19, 578.96, 2648546
10/06/21, 561.24, 572.155, 560.21, 570.31, 2043151
10/05/21, 563.91, 570.29, 559.21, 566.70, 2337838
10/04/21, 574.59, 576.80, 552.14, 558.49, 3976963
10/01/21, 577.52, 581.47, 568.61, 577.47, 2915254
09/30/21, 580.64, 586.1946, 573.2358, 575.72, 2747916
09/29/21, 585.45, 586.55, 576.07, 577.70, 2726816
09/28/21, 596.3142, 596.3142, 578.33, 578.77, 5108900
09/27/21, 615.80, 616.6562, 602.73, 603.65, 4152187
09/24/21, 628.00, 629.03, 618.22, 622.71, 2809022
09/23/21, 632.288, 633.815, 627.02, 630.84, 2985547
09/22/21, 624.79, 628.94, 615.06, 626.08, 5689624
09/21/21, 646.876, 650.945, 640.30, 645.89, 2449253
09/20/21, 646.035, 653.93, 633.05, 641.29, 2637412
09/17/21, 663.21, 665.00, 652.04, 654.48, 3553211
09/16/21, 657.53, 666.47, 654.705, 665.11, 2046113
09/15/21, 652.315, 663.309, 650.975, 661.08, 2009337
09/14/21, 646.00, 649.58, 642.46, 645.01, 2150162
09/13/21, 663.04, 663.60, 640.24, 645.15, 2242491
09/10/21, 666.18, 668.87, 658.20, 658.94, 1204255
09/09/21, 664.84, 667.46, 659.93, 661.68, 1110228
09/08/21, 660.15, 664.08, 657.10, 663.22, 1368043
09/07/21, 667.35, 668.87, 656.55, 661.39, 1382387
09/03/21, 664.43, 673.88, 664.295, 666.59, 1641621
09/02/21, 669.82, 669.85, 661.67, 664.64, 1403452
09/01/21, 664.51, 668.96, 662.00, 665.89, 1261172
08/31/21, 667.90, 667.90, 660.46, 663.70, 1877807
08/30/21, 659.7774, 667.67, 659.7774, 665.99, 1341472
08/27/21, 652.52, 662.61, 651.86, 658.52, 1142619
08/26/21, 653.59, 657.91, 649.35, 652.39, 1619386
08/25/21, 658.61, 661.06, 651.64, 656.80, 1048207
08/24/21, 659.14, 660.00, 653.40, 657.24, 866488
08/23/21, 645.87, 658.50, 645.52, 656.86, 1652444
08/20/21, 639.84, 652.00, 634.53, 647.34, 1434000
08/19/21, 624.88, 642.55, 623.6334, 637.66, 1693879
08/18/21, 632.80, 637.14, 626.05, 626.77, 1386502
08/17/21, 636.55, 637.00, 630.22, 635.01, 1346430
08/16/21, 637.03, 638.02, 628.188, 636.94, 1105563
08/13/21, 634.49, 638.426, 632.35, 637.31, 932829
08/12/21, 626.00, 636.64, 624.04, 634.35, 1163881
08/11/21, 623.76, 627.42, 621.65, 626.03, 1328509
08/10/21, 630.48, 633.2999, 620.60, 621.74, 1540139
08/09/21, 634.98, 634.98, 626.925, 629.22, 1119124
08/06/21, 629.27, 631.84, 625.17, 631.38, 1127956
08/05/21, 626.99, 632.47, 623.00, 632.08, 1158339
08/04/21, 622.47, 627.08, 617.6202, 625.68, 1306893
08/03/21, 620.23, 624.70, 614.00, 621.28, 1067408
08/02/21, 625.87, 627.60, 612.93, 618.75, 1467043
07/30/21, 619.03, 622.80, 617.29, 621.63, 1403651
07/29/21, 617.04, 625.67, 617.04, 621.70, 1068902
07/28/21, 620.99, 626.00, 617.57, 620.92, 1468103
07/27/21, 620.996, 623.92, 610.64, 618.28, 1540250
07/26/21, 624.18, 625.87, 619.725, 620.80, 1389898
07/23/21, 625.76, 631.64, 622.0001, 625.87, 2030395
07/22/21, 614.58, 623.95, 614.58, 623.68, 1477891
07/21/21, 605.72, 612.58, 603.32, 612.26, 1381019
07/20/21, 605.39, 612.75, 598.48, 608.72, 1675926
07/19/21, 602.75, 610.69, 598.14, 602.05, 2046575
07/16/21, 608.71, 611.62, 603.66, 606.10, 1249738
07/15/21, 608.40, 609.95, 602.6501, 606.17, 1618283
07/14/21, 608.14, 611.305, 604.01, 608.83, 1377018
07/13/21, 600.56, 609.33, 598.42, 605.01, 1435602
07/12/21, 606.00, 607.4229, 596.48, 600.20, 1696279
07/09/21, 601.43, 605.95, 597.44, 604.50, 2145199
07/08/21, 595.64, 607.2989, 593.33, 605.95, 1846617
07/07/21, 600.00, 607.665, 597.40, 605.77, 2022482
07/06/21, 595.87, 600.66, 592.48, 596.90, 1657567
07/02/21, 588.67, 594.08, 587.96, 593.07, 1744955
07/01/21, 583.33, 587.7799, 581.35, 584.73, 1646412
06/30/21, 590.75, 592.2402, 585.00, 585.64, 1704224
06/29/21, 586.78, 591.34, 583.90, 590.75, 1204806
06/28/21, 582.71, 589.41, 581.00, 588.80, 1713970
06/25/21, 578.64, 582.00, 577.0552, 579.66, 2133465
06/24/21, 575.90, 580.966, 574.96, 578.26, 1835008
06/23/21, 577.99, 579.80, 570.705, 574.23, 1616933
06/22/21, 568.505, 576.31, 567.00, 575.74, 2370737
06/21/21, 565.99, 570.19, 560.3501, 567.35, 2625919
06/18/21, 569.961, 570.00, 556.39, 565.59, 6762031
06/17/21, 539.99, 552.72, 538.75, 551.36, 3566351
06/16/21, 548.46, 553.99, 535.72, 543.33, 2842016
06/15/21, 554.99, 555.00, 547.2304, 548.46, 2424774
06/14/21, 545.04, 561.36, 543.25, 556.95, 3522621
