Date, Open, High, Low, Close, Volume
03/21/23, 95.17, 96.85, 95.17, 96.54, 7285766
03/20/23, 93.43, 94.92, 93.00, 94.22, 6657152
03/17/23, 94.05, 94.27, 92.91, 93.20, 12943190
03/16/23, 92.67, 94.5599, 91.89, 94.29, 9946678
03/15/23, 91.63, 93.3557, 91.41, 93.10, 9543836
03/14/23, 94.00, 94.30, 92.34, 93.36, 10323630
03/13/23, 91.885, 94.0242, 90.46, 92.60, 11915320
03/10/23, 95.60, 95.90, 92.83, 93.57, 13978850
03/09/23, 99.45, 100.05, 95.92, 96.14, 8275586
03/08/23, 99.00, 99.62, 98.30, 99.30, 5668738
03/07/23, 100.40, 100.94, 98.89, 99.06, 6951340
03/06/23, 101.61, 102.695, 100.49, 100.66, 6773261
03/03/23, 99.67, 101.18, 98.88, 101.14, 7434264
03/02/23, 97.74, 99.29, 97.42, 98.92, 7783130
03/01/23, 99.19, 99.63, 98.10, 98.54, 7898251
02/28/23, 100.45, 100.75, 99.57, 99.61, 8233743
02/27/23, 100.73, 101.47, 100.06, 100.45, 6641212
02/24/23, 99.53, 100.43, 98.96, 100.30, 8523000
02/23/23, 101.45, 102.0499, 99.605, 101.73, 10974750
02/22/23, 101.33, 102.56, 101.09, 101.68, 9885101
02/21/23, 103.55, 103.73, 101.83, 102.09, 10648210
02/17/23, 105.03, 105.80, 103.88, 105.22, 9492184
02/16/23, 107.55, 108.02, 105.70, 105.83, 9479922
02/15/23, 107.09, 109.27, 106.70, 109.24, 8163490
02/14/23, 106.82, 108.44, 105.8205, 107.66, 10768100
02/13/23, 108.10, 108.2874, 106.55, 107.66, 12341480
02/10/23, 108.96, 109.74, 107.21, 108.06, 15565990
02/09/23, 118.04, 118.18, 109.8089, 110.36, 46137152
02/08/23, 112.20, 113.33, 110.29, 111.78, 27719920
02/07/23, 109.295, 112.12, 108.86, 111.63, 10843980
02/06/23, 110.17, 110.43, 108.53, 109.87, 11956540
02/03/23, 111.47, 113.1412, 110.37, 110.71, 12472480
02/02/23, 110.67, 113.53, 109.6901, 113.21, 13093210
02/01/23, 108.50, 109.94, 106.90, 109.39, 9975481
01/31/23, 107.58, 108.715, 107.45, 108.49, 8251663
01/30/23, 108.26, 108.97, 107.48, 107.59, 8548547
01/27/23, 109.26, 110.5823, 109.16, 109.54, 10249680
01/26/23, 108.17, 109.76, 107.5701, 109.70, 9204417
01/25/23, 104.96, 108.16, 104.18, 108.12, 10008040
01/24/23, 104.695, 108.44, 102.00, 106.00, 8606723
01/23/23, 103.29, 105.9541, 102.9209, 105.69, 11479080
01/20/23, 100.34, 103.5865, 99.3015, 103.48, 14549880
01/19/23, 98.12, 99.45, 97.12, 99.08, 10973550
01/18/23, 100.28, 101.1299, 98.7249, 99.04, 11384540
01/17/23, 100.32, 100.99, 98.995, 99.91, 14914200
01/13/23, 99.38, 99.60, 98.01, 99.40, 12230200
01/12/23, 98.50, 100.63, 97.5705, 99.81, 19764320
01/11/23, 95.92, 96.55, 95.045, 96.33, 8757251
01/10/23, 94.28, 95.64, 93.82, 95.56, 6914633
01/09/23, 94.43, 95.70, 93.45, 94.77, 11675840
01/06/23, 92.66, 94.69, 91.3211, 93.92, 9828145
01/05/23, 91.66, 92.48, 90.51, 91.92, 11622620
01/04/23, 90.00, 92.745, 89.36, 91.98, 14957210
01/03/23, 88.98, 89.9716, 87.83, 88.97, 14997140
12/30/22, 85.73, 87.12, 85.225, 86.88, 23230971
12/29/22, 85.25, 88.242, 84.97, 87.18, 13045070
12/28/22, 86.08, 86.69, 84.07, 84.17, 12399510
12/27/22, 87.42, 87.94, 85.96, 86.37, 11561450
12/23/22, 86.06, 88.07, 85.77, 88.01, 11171610
12/22/22, 86.03, 86.73, 84.69, 86.67, 15487370
12/21/22, 87.19, 88.0997, 86.48, 86.92, 11004830
12/20/22, 86.08, 87.8391, 85.76, 87.02, 14918400
12/19/22, 89.44, 89.46, 85.41, 85.78, 19225289
12/16/22, 90.19, 91.08, 88.81, 90.08, 26383881
12/15/22, 92.47, 93.12, 90.115, 90.49, 15957670
12/14/22, 94.54, 95.47, 92.62, 94.15, 11505450
12/13/22, 96.49, 97.3917, 93.57, 94.70, 22882080
12/12/22, 93.73, 94.66, 92.61, 94.66, 14140680
12/09/22, 92.37, 94.91, 91.90, 93.38, 10111880
12/08/22, 92.50, 93.428, 91.67, 92.55, 9351229
12/07/22, 92.66, 92.7857, 91.26, 92.15, 10353420
12/06/22, 95.73, 96.00, 91.98, 92.29, 11492370
12/05/22, 98.24, 99.16, 95.665, 95.93, 10764540
12/02/22, 97.46, 99.69, 97.0101, 99.43, 12608100
12/01/22, 97.87, 98.835, 96.58, 98.59, 13855680
11/30/22, 94.95, 97.94, 93.87, 97.87, 15368110
11/29/22, 96.00, 96.4299, 93.92, 94.69, 13205330
11/28/22, 98.21, 99.13, 95.43, 95.69, 13668650
11/25/22, 98.81, 99.81, 98.08, 98.87, 6664281
11/23/22, 96.00, 99.34, 95.7801, 98.88, 15503230
11/22/22, 97.00, 97.67, 94.68, 96.21, 25753740
11/21/22, 100.12, 100.89, 96.32, 97.58, 70273516
11/18/22, 92.86, 93.16, 90.91, 91.80, 10011730
11/17/22, 92.12, 92.27, 90.85, 91.45, 12306390
11/16/22, 95.22, 95.22, 93.72, 93.95, 11137670
11/15/22, 96.00, 97.18, 93.695, 95.51, 15801910
11/14/22, 95.85, 96.62, 94.21, 94.28, 20505721
11/11/22, 91.58, 95.58, 91.10, 95.01, 22373289
11/10/22, 89.75, 90.50, 87.608, 90.46, 36968129
11/09/22, 90.55, 91.10, 86.28, 86.75, 62029832
11/08/22, 100.74, 101.9687, 98.05, 99.90, 27130260
11/07/22, 100.88, 101.56, 98.99, 100.43, 11355240
11/04/22, 101.15, 101.16, 98.11, 99.58, 11035800
11/03/22, 100.20, 100.70, 98.56, 99.25, 8978373
11/02/22, 105.45, 106.08, 101.785, 101.82, 9591406
11/01/22, 107.70, 108.84, 105.64, 106.00, 7955761
10/31/22, 105.66, 106.90, 104.82, 106.54, 8814813
10/28/22, 104.08, 106.09, 103.525, 105.95, 7250889
10/27/22, 105.805, 106.87, 104.31, 104.44, 8673519
10/26/22, 103.53, 107.43, 103.53, 104.63, 9223759
10/25/22, 102.16, 104.7299, 102.03, 104.36, 7687535
10/24/22, 102.12, 103.19, 100.12, 101.72, 8221477
10/21/22, 98.35, 102.30, 97.89, 102.04, 10193360
10/20/22, 98.23, 100.75, 98.11, 98.59, 8212442
10/19/22, 100.44, 101.865, 98.50, 98.99, 11730990
10/18/22, 99.87, 100.3696, 97.635, 98.48, 8533516
10/17/22, 96.38, 97.97, 96.26, 97.33, 7083842
10/14/22, 97.47, 98.09, 94.33, 94.45, 8208884
10/13/22, 91.57, 96.97, 90.71, 96.64, 11025430
10/12/22, 93.16, 94.07, 92.20, 93.41, 6156217
10/11/22, 94.81, 95.06, 92.65, 93.10, 8900901
10/10/22, 97.59, 97.74, 94.42, 95.16, 9532334
10/07/22, 98.51, 98.80, 96.4469, 97.16, 7051019
10/06/22, 100.43, 101.46, 99.8701, 100.04, 6728200
10/05/22, 100.04, 101.22, 98.70, 100.80, 7562771
10/04/22, 98.68, 101.52, 98.2301, 101.44, 10229000
10/03/22, 95.73, 97.78, 94.504, 97.13, 9468403
09/30/22, 96.50, 97.4778, 94.28, 94.33, 12094940
09/29/22, 98.53, 98.60, 96.23, 97.45, 9435058
09/28/22, 95.79, 99.87, 95.45, 99.40, 12895460
09/27/22, 99.53, 99.64, 95.432, 95.85, 13360190
09/26/22, 98.95, 100.66, 98.06, 98.12, 9760467
09/23/22, 100.62, 101.18, 98.02, 99.50, 11976930
09/22/22, 104.21, 104.66, 102.02, 102.16, 10953390
09/21/22, 107.39, 108.04, 104.49, 104.49, 9776355
09/20/22, 108.28, 108.41, 106.86, 107.57, 6957409
09/19/22, 107.53, 109.2245, 107.036, 109.17, 7979457
09/16/22, 109.21, 109.58, 106.96, 108.25, 15978830
09/15/22, 112.39, 114.41, 110.71, 110.77, 9739754
09/14/22, 111.85, 112.74, 109.88, 112.50, 8610446
09/13/22, 113.05, 113.82, 111.17, 111.76, 10504580
09/12/22, 116.14, 117.49, 115.27, 116.39, 7923353
09/09/22, 113.27, 115.525, 113.19, 115.18, 9573346
09/08/22, 111.07, 112.99, 110.36, 112.33, 8443278
09/07/22, 109.87, 112.955, 109.87, 112.69, 8193947
09/06/22, 111.77, 111.78, 108.52, 110.09, 9537290
09/02/22, 113.05, 113.89, 110.84, 111.20, 8465130
09/01/22, 111.79, 112.59, 110.025, 112.53, 7718715
08/31/22, 112.87, 113.75, 111.85, 112.08, 7352967
08/30/22, 114.28, 114.7499, 111.45, 112.43, 8059967
08/29/22, 112.54, 114.4673, 112.41, 113.53, 6882736
08/26/22, 117.47, 118.37, 113.89, 114.07, 7807402
08/25/22, 117.02, 117.77, 116.11, 117.46, 6920927
08/24/22, 114.67, 117.16, 114.10, 116.41, 7840514
08/23/22, 115.98, 116.3699, 114.6211, 114.86, 7180690
08/22/22, 117.70, 118.21, 115.6901, 115.94, 11575840
08/19/22, 121.25, 121.39, 119.48, 120.14, 8702520
08/18/22, 123.01, 123.13, 121.71, 122.67, 7343934
08/17/22, 123.45, 124.48, 122.57, 122.81, 9140896
08/16/22, 124.73, 126.48, 123.45, 124.96, 14607300
08/15/22, 121.00, 125.96, 120.99, 124.26, 24628320
08/12/22, 119.00, 121.61, 118.9201, 121.57, 21964789
08/11/22, 122.21, 123.268, 117.3309, 117.69, 50375020
08/10/22, 112.48, 112.67, 109.91, 112.43, 26398689
08/09/22, 109.22, 109.22, 107.03, 108.13, 8776524
08/08/22, 108.205, 111.23, 107.90, 109.11, 13045410
08/05/22, 106.81, 107.70, 105.37, 106.63, 10099980
08/04/22, 108.92, 109.45, 107.66, 108.12, 7322411
08/03/22, 105.73, 109.70, 105.73, 109.02, 11243030
08/02/22, 105.74, 106.36, 104.62, 104.71, 9093020
08/01/22, 104.87, 106.65, 103.8601, 106.22, 7769658
07/29/22, 105.14, 106.34, 103.37, 106.10, 10320040
07/28/22, 103.245, 104.97, 102.71, 104.90, 7970282
07/27/22, 100.97, 103.65, 100.81, 103.50, 9445183
07/26/22, 102.14, 102.36, 99.56, 99.78, 6346629
07/25/22, 102.78, 103.39, 101.81, 102.69, 6726685
07/22/22, 103.28, 104.5661, 102.11, 102.72, 7803460
07/21/22, 102.71, 104.25, 101.61, 104.18, 8611311
07/20/22, 100.25, 104.26, 99.9538, 103.35, 15112720
07/19/22, 96.68, 99.85, 96.68, 99.61, 13683360
07/18/22, 96.36, 97.27, 95.31, 95.70, 10430410
07/15/22, 92.91, 95.32, 92.70, 95.20, 14946730
07/14/22, 91.48, 92.04, 90.23, 91.84, 11146430
07/13/22, 92.12, 93.2487, 91.01, 92.94, 12006430
07/12/22, 93.58, 95.25, 93.31, 93.60, 8665299
07/11/22, 95.00, 95.3375, 93.43, 93.64, 7650632
07/08/22, 96.57, 97.12, 95.349, 95.86, 7717297
07/07/22, 96.90, 97.53, 95.93, 97.43, 7813050
07/06/22, 97.53, 98.19, 95.40, 96.08, 8640229
07/05/22, 94.26, 97.23, 92.31, 97.18, 10674620
07/01/22, 94.24, 96.3107, 93.98, 96.14, 10543380
06/30/22, 94.42, 95.44, 92.5443, 94.40, 10983520
06/29/22, 95.95, 96.201, 94.53, 95.65, 8653197
06/28/22, 99.74, 100.40, 95.78, 95.92, 16838240
06/27/22, 98.22, 98.23, 95.8001, 96.61, 10793750
06/24/22, 95.45, 98.5671, 95.40, 97.78, 11681150
06/23/22, 93.96, 94.65, 92.07, 94.30, 11348820
06/22/22, 92.17, 94.61, 92.01, 93.50, 11415080
06/21/22, 94.90, 95.45, 93.265, 93.29, 16649789
06/17/22, 94.01, 95.97, 93.47, 94.34, 15403770
06/16/22, 94.01, 95.38, 93.41, 94.28, 15298480
06/15/22, 94.61, 97.30, 94.09, 95.88, 11751580
06/14/22, 96.27, 96.27, 93.10, 94.22, 12443660
06/13/22, 97.61, 97.61, 94.83, 95.71, 15239650
06/10/22, 101.43, 102.12, 99.38, 99.40, 15386010
06/09/22, 106.53, 107.06, 103.25, 103.30, 8271206
06/08/22, 107.43, 109.3605, 106.96, 107.34, 7019489
06/07/22, 106.79, 107.92, 106.00, 107.79, 7279062
06/06/22, 109.75, 110.19, 107.65, 107.83, 7575890
06/03/22, 109.17, 109.85, 107.9232, 108.67, 6767601
06/02/22, 109.43, 110.95, 107.91, 110.87, 8829877
06/01/22, 112.01, 112.85, 108.27, 109.19, 11829740
05/31/22, 110.00, 111.235, 107.91, 110.44, 20274631
05/27/22, 106.89, 109.37, 106.53, 109.32, 13671310
05/26/22, 104.22, 106.13, 103.96, 105.61, 11297800
05/25/22, 101.43, 103.807, 101.16, 103.26, 11026600
05/24/22, 103.71, 103.84, 100.13, 101.59, 13970240
05/23/22, 103.76, 106.03, 101.5611, 105.83, 14402430
05/20/22, 104.49, 104.80, 100.05, 102.42, 15650430
05/19/22, 103.43, 105.30, 102.96, 103.14, 11284950
05/18/22, 107.38, 107.66, 103.88, 104.30, 11793980
05/17/22, 107.73, 108.79, 106.30, 108.64, 11847640
05/16/22, 107.46, 107.62, 104.85, 105.18, 11993640
05/13/22, 105.36, 107.69, 105.31, 107.33, 16782631
05/12/22, 102.90, 105.00, 99.47, 104.31, 36298832
05/11/22, 107.90, 110.07, 104.79, 105.21, 26933330
05/10/22, 109.835, 110.70, 106.1447, 107.68, 15657720
05/09/22, 108.11, 110.74, 106.48, 106.98, 17941600
05/06/22, 111.77, 112.09, 108.30, 110.29, 12525170
05/05/22, 114.74, 115.27, 111.48, 112.61, 12720190
05/04/22, 113.37, 116.44, 111.83, 116.19, 11488270
05/03/22, 114.05, 114.83, 112.69, 113.55, 11149540
05/02/22, 111.71, 113.6601, 111.01, 113.50, 14300710
04/29/22, 115.20, 115.9899, 111.36, 111.63, 16907020
04/28/22, 115.22, 116.00, 112.69, 115.29, 23192141
04/27/22, 115.43, 116.90, 113.39, 115.21, 15553010
04/26/22, 119.15, 119.15, 115.64, 115.77, 16116020
04/25/22, 117.66, 120.33, 116.75, 119.95, 16490971
04/22/22, 120.01, 121.89, 118.15, 118.27, 19472840
04/21/22, 125.54, 126.45, 121.28, 121.66, 18688641
04/20/22, 126.05, 127.35, 124.1104, 124.57, 36465680
04/19/22, 128.09, 133.19, 127.79, 131.90, 12767220
04/18/22, 130.07, 130.22, 126.82, 127.77, 10571010
04/14/22, 132.81, 133.59, 130.35, 130.47, 7283466
04/13/22, 131.05, 132.89, 130.75, 132.35, 7694467
04/12/22, 131.81, 133.21, 130.1528, 130.84, 7885640
04/11/22, 130.04, 132.43, 130.04, 130.65, 9915280
04/08/22, 132.00, 133.12, 130.63, 131.87, 6701966
04/07/22, 133.01, 133.21, 130.02, 131.87, 9858728
04/06/22, 133.75, 133.93, 130.81, 132.57, 11679730
04/05/22, 137.74, 139.20, 135.13, 135.62, 8694095
04/04/22, 136.97, 139.261, 136.89, 138.58, 8182004
04/01/22, 137.34, 138.10, 135.53, 137.00, 10341040
03/31/22, 140.14, 140.88, 137.11, 137.16, 12306460
03/30/22, 141.31, 143.2675, 140.08, 140.96, 7922426
03/29/22, 140.96, 144.46, 140.96, 142.38, 11280680
03/28/22, 138.88, 139.6274, 136.2816, 138.72, 8456087
03/25/22, 139.28, 140.38, 138.12, 139.14, 5952130
03/24/22, 138.58, 139.2699, 137.41, 138.96, 5858789
03/23/22, 139.07, 139.76, 137.54, 137.64, 8761269
03/22/22, 139.06, 142.19, 138.90, 140.11, 8511566
03/21/22, 138.90, 139.30, 136.88, 138.62, 9090316
03/18/22, 139.55, 140.725, 138.30, 140.30, 11308780
03/17/22, 137.44, 139.47, 136.56, 139.47, 6816024
03/16/22, 135.65, 138.98, 134.94, 138.14, 10638740
03/15/22, 129.74, 134.56, 129.51, 134.20, 9834809
03/14/22, 130.98, 133.07, 128.38, 129.03, 9971526
03/11/22, 135.08, 136.16, 131.57, 131.75, 7058388
03/10/22, 132.36, 134.20, 131.62, 133.64, 8447238
03/09/22, 135.49, 135.50, 133.36, 133.65, 14673080
03/08/22, 133.02, 135.485, 129.29, 131.75, 16552010
03/07/22, 140.28, 140.89, 133.44, 133.50, 14549670
03/04/22, 144.01, 144.26, 139.55, 140.72, 12925360
03/03/22, 147.31, 148.65, 144.45, 145.57, 8048440
03/02/22, 146.31, 148.465, 145.92, 147.34, 7851027
03/01/22, 147.86, 148.146, 143.779, 145.70, 8943991
02/28/22, 147.83, 149.48, 146.46, 148.46, 10834720
02/25/22, 149.56, 150.28, 147.22, 149.53, 10149520
02/24/22, 140.00, 149.57, 140.00, 149.40, 12475490
02/23/22, 149.50, 149.74, 145.50, 145.87, 9300697
02/22/22, 150.19, 150.79, 147.61, 148.09, 12227210
02/18/22, 152.91, 153.6755, 150.05, 151.36, 10785500
02/17/22, 154.69, 155.3612, 152.61, 152.95, 8110299
02/16/22, 154.98, 156.73, 153.75, 156.35, 10656350
02/15/22, 153.54, 154.85, 152.51, 154.72, 12730920
02/14/22, 149.37, 153.73, 149.21, 150.85, 14694680
02/11/22, 153.54, 154.69, 148.56, 149.47, 17975211
02/10/22, 156.02, 157.50, 151.11, 152.16, 42500320
02/09/22, 144.37, 147.355, 143.25, 147.23, 22877400
02/08/22, 141.79, 142.8879, 140.74, 142.48, 9231697
02/07/22, 143.39, 144.09, 141.61, 142.51, 10937520
02/04/22, 140.04, 143.19, 139.53, 142.02, 8061075
02/03/22, 140.00, 142.04, 139.25, 140.03, 9820585
02/02/22, 144.19, 144.59, 141.38, 142.62, 9529884
02/01/22, 143.02, 144.69, 142.25, 144.49, 8573340
01/31/22, 138.86, 143.15, 138.47, 142.97, 10185500
01/28/22, 135.21, 138.69, 133.56, 138.63, 10011670
01/27/22, 135.07, 137.91, 134.02, 135.42, 11913900
01/26/22, 137.707, 138.20, 132.26, 133.60, 14569920
01/25/22, 135.29, 137.75, 132.38, 136.51, 14694410
01/24/22, 134.82, 137.68, 129.26, 137.46, 31523850
01/21/22, 141.23, 141.87, 136.6319, 137.38, 34491848
01/20/22, 150.905, 152.66, 147.15, 147.62, 11760370
01/19/22, 150.84, 152.86, 149.955, 150.11, 10413250
01/18/22, 151.11, 153.13, 149.83, 152.27, 10425770
01/14/22, 152.35, 152.62, 148.415, 151.94, 16831961
01/13/22, 157.70, 158.53, 155.17, 155.44, 9680583
01/12/22, 158.50, 158.99, 156.33, 157.80, 6995649
01/11/22, 156.62, 158.22, 155.9455, 157.89, 8042556
01/10/22, 157.98, 158.27, 154.65, 156.60, 8672855
01/07/22, 156.90, 159.30, 156.29, 157.83, 9554622
01/06/22, 156.24, 157.77, 153.6791, 156.90, 11095330
01/05/22, 156.52, 159.38, 155.10, 155.19, 12272100
01/04/22, 158.59, 160.32, 155.55, 155.73, 16582039
01/03/22, 155.83, 157.56, 155.36, 156.76, 10228260
12/31/21, 155.87, 156.57, 154.74, 154.89, 6410235
12/30/21, 155.71, 157.07, 155.515, 155.93, 7228438
12/29/21, 154.56, 155.92, 154.18, 154.87, 8737004
12/28/21, 152.62, 156.50, 152.41, 155.20, 12198680
12/27/21, 152.88, 154.02, 151.40, 152.80, 7765470
12/23/21, 152.32, 154.1899, 151.93, 153.63, 6572351
12/22/21, 150.42, 152.20, 149.87, 151.88, 7820439
12/21/21, 147.56, 151.425, 147.39, 151.05, 10781410
12/20/21, 146.98, 147.73, 145.08, 146.47, 11201920
12/17/21, 148.51, 149.84, 146.57, 148.76, 13878800
12/16/21, 151.35, 152.06, 148.58, 148.75, 11145620
12/15/21, 148.76, 150.92, 147.35, 150.40, 12231480
12/14/21, 149.26, 151.62, 148.52, 149.10, 10872030
12/13/21, 152.12, 152.50, 149.29, 150.43, 10195820
12/10/21, 153.58, 154.66, 151.45, 152.71, 10247890
12/09/21, 152.27, 154.29, 151.70, 152.94, 11862330
12/08/21, 150.91, 153.655, 150.56, 153.34, 12886260
12/07/21, 151.84, 152.76, 149.72, 150.81, 14661070
12/06/21, 147.28, 150.7399, 146.67, 150.37, 14333930
12/03/21, 147.81, 148.315, 144.32, 146.22, 14975620
12/02/21, 142.84, 147.65, 142.77, 147.20, 18177711
12/01/21, 146.70, 148.37, 142.04, 142.15, 16503230
11/30/21, 146.72, 147.28, 143.11, 144.90, 26011109
11/29/21, 148.81, 149.30, 144.25, 147.81, 21231320
11/26/21, 146.80, 148.85, 145.85, 148.11, 12027680
11/24/21, 150.69, 151.41, 148.80, 151.34, 14123740
11/23/21, 153.84, 154.25, 150.19, 151.03, 17382891
11/22/21, 153.225, 155.8232, 152.57, 154.16, 12790410
11/19/21, 155.02, 155.21, 152.77, 154.00, 16776490
11/18/21, 157.09, 157.30, 153.71, 155.58, 14487740
11/17/21, 158.73, 158.89, 156.75, 157.33, 14695530
11/16/21, 159.06, 160.24, 158.55, 158.83, 15516160
11/15/21, 160.09, 160.72, 157.66, 158.43, 21285350
11/12/21, 163.52, 163.61, 158.93, 159.63, 25638369
11/11/21, 162.89, 163.96, 158.33, 162.11, 62366500
11/10/21, 174.69, 176.87, 173.87, 174.45, 11045830
11/09/21, 176.95, 177.1198, 173.21, 175.11, 7293301
11/08/21, 178.69, 179.25, 176.1018, 176.87, 10584590
11/05/21, 173.50, 176.99, 172.33, 175.63, 16859180
11/04/21, 170.03, 170.42, 168.67, 170.28, 7505507
11/03/21, 169.70, 170.19, 168.37, 170.08, 6829310
11/02/21, 170.03, 170.85, 168.98, 169.83, 6777230
11/01/21, 169.21, 171.25, 169.09, 170.19, 8182898
10/29/21, 169.02, 170.4599, 168.15, 169.07, 7598849
10/28/21, 169.48, 170.35, 168.60, 169.68, 7884519
10/27/21, 171.77, 172.04, 169.43, 169.55, 7054716
10/26/21, 172.95, 173.115, 170.71, 172.04, 5850210
10/25/21, 169.90, 172.57, 169.025, 172.01, 9798688
10/22/21, 170.57, 170.80, 168.60, 169.42, 7854323
10/21/21, 170.20, 172.50, 170.10, 171.34, 7508956
10/20/21, 170.97, 171.02, 169.88, 170.55, 9737626
10/19/21, 171.44, 171.58, 170.18, 171.18, 9669482
10/18/21, 172.36, 173.34, 169.80, 171.14, 20494789
10/15/21, 175.69, 178.89, 174.10, 176.46, 13943890
10/14/21, 174.07, 176.02, 174.00, 174.41, 7453306
10/13/21, 173.63, 173.70, 170.94, 172.96, 8918152
10/12/21, 173.62, 174.49, 172.545, 173.13, 5188380
10/11/21, 176.02, 176.52, 173.48, 173.52, 8046270
10/08/21, 177.93, 178.60, 176.4029, 176.74, 4132182
10/07/21, 177.70, 179.63, 177.33, 177.71, 7779997
10/06/21, 173.00, 175.71, 171.5501, 175.48, 6005169
10/05/21, 173.83, 176.24, 173.61, 174.61, 6798224
10/04/21, 175.56, 175.96, 172.665, 173.46, 7200589
10/01/21, 172.28, 177.32, 171.97, 176.01, 12165020
09/30/21, 173.10, 173.68, 169.10, 169.17, 13977980
09/29/21, 174.25, 174.96, 172.59, 172.68, 6240771
09/28/21, 177.75, 178.00, 173.86, 174.52, 9133118
09/27/21, 176.63, 179.4502, 175.96, 178.26, 7754953
09/24/21, 175.30, 176.70, 175.0772, 176.00, 5712778
09/23/21, 174.94, 177.19, 174.37, 176.25, 8052869
09/22/21, 172.94, 175.341, 171.66, 173.65, 14214530
09/21/21, 180.32, 182.23, 169.03, 171.17, 23216029
09/20/21, 179.74, 180.88, 176.55, 178.61, 8056648
09/17/21, 182.91, 185.90, 182.73, 183.47, 10039200
09/16/21, 183.97, 184.64, 182.12, 183.34, 5678224
09/15/21, 182.06, 184.66, 181.103, 184.41, 5933400
09/14/21, 184.96, 185.13, 182.15, 182.40, 6185890
09/13/21, 185.115, 185.80, 183.50, 184.98, 6818241
09/10/21, 186.36, 187.10, 184.01, 184.12, 5572248
09/09/21, 185.15, 187.5799, 184.57, 185.91, 7190666
09/08/21, 184.34, 187.46, 183.92, 185.15, 8633959
09/07/21, 181.02, 185.55, 180.05, 184.34, 10705000
09/03/21, 181.82, 181.82, 179.13, 181.00, 6848827
09/02/21, 184.16, 185.30, 181.55, 181.86, 6497070
09/01/21, 181.96, 184.21, 181.78, 183.48, 7302824
08/31/21, 179.25, 182.98, 178.53, 181.30, 8620017
08/30/21, 180.50, 181.39, 178.87, 179.98, 6421287
08/27/21, 176.28, 180.54, 176.28, 180.14, 8696960
08/26/21, 178.34, 178.94, 176.34, 176.56, 4563000
08/25/21, 178.16, 178.59, 176.88, 178.31, 4842077
08/24/21, 177.92, 180.08, 177.76, 178.47, 5886947
08/23/21, 177.08, 178.31, 175.9101, 177.66, 7395878
08/20/21, 173.00, 175.21, 172.65, 175.12, 6239617
08/19/21, 174.00, 174.68, 172.56, 173.25, 8478606
08/18/21, 175.90, 176.7925, 174.50, 174.74, 7063511
08/17/21, 177.15, 178.45, 174.9232, 175.83, 8534526
08/16/21, 180.505, 180.59, 176.51, 179.09, 8755051
08/13/21, 186.29, 187.5799, 180.88, 181.08, 32504619
08/12/21, 178.09, 179.72, 176.45, 179.29, 11266420
08/11/21, 177.36, 178.49, 176.51, 178.09, 5359894
08/10/21, 176.25, 177.40, 175.58, 177.07, 5184959
08/09/21, 177.00, 177.31, 175.062, 176.72, 5338969
08/06/21, 177.43, 178.81, 176.63, 177.13, 5505241
08/05/21, 172.49, 177.12, 172.49, 176.71, 8864174
08/04/21, 172.50, 173.25, 171.34, 172.58, 5665827
08/03/21, 176.02, 176.13, 170.92, 172.99, 9931347
08/02/21, 177.22, 178.82, 175.31, 175.55, 5847175
07/30/21, 177.53, 179.20, 175.14, 176.02, 6813443
07/29/21, 179.81, 181.42, 178.27, 178.35, 6209059
07/28/21, 179.69, 180.35, 177.55, 179.10, 5926934
07/27/21, 178.25, 179.56, 176.565, 179.50, 6684123
07/26/21, 175.62, 178.78, 175.34, 178.74, 5641039
07/23/21, 175.66, 176.50, 174.03, 176.14, 5126271
07/22/21, 176.70, 176.72, 173.90, 175.13, 5713745
07/21/21, 176.50, 177.90, 175.32, 176.89, 6302229
07/20/21, 173.70, 177.51, 172.87, 176.75, 8372402
07/19/21, 175.71, 176.4799, 172.16, 172.95, 14651780
07/16/21, 184.94, 185.29, 178.92, 179.31, 8348797
07/15/21, 183.45, 185.42, 183.05, 184.15, 7866968
07/14/21, 185.20, 186.29, 182.08, 183.42, 8787307
07/13/21, 184.09, 185.67, 181.8401, 183.65, 12534550
07/12/21, 177.71, 184.99, 177.37, 184.38, 21835510
07/09/21, 174.70, 177.518, 173.93, 177.04, 7873266
07/08/21, 170.18, 173.75, 169.81, 172.80, 6960105
07/07/21, 172.86, 174.32, 171.99, 172.82, 6757282
07/06/21, 176.76, 177.00, 172.22, 173.69, 11557860
07/02/21, 177.86, 178.36, 174.62, 177.11, 11102750
07/01/21, 175.35, 177.60, 174.60, 177.26, 5887078
06/30/21, 173.89, 175.98, 173.34, 175.77, 7481883
06/29/21, 176.64, 177.02, 173.80, 173.93, 13498290
06/28/21, 178.50, 178.66, 174.99, 176.57, 9881440
06/25/21, 178.83, 179.09, 177.485, 178.35, 7431816
06/24/21, 176.13, 178.24, 175.78, 177.93, 7549422
06/23/21, 173.62, 175.45, 172.94, 175.33, 9174184
06/22/21, 174.37, 174.70, 172.35, 173.50, 8097070
06/21/21, 172.13, 174.26, 171.3124, 173.97, 9196930
06/18/21, 173.14, 173.86, 172.115, 172.42, 12357540
06/17/21, 174.59, 176.26, 173.84, 174.65, 8905994
06/16/21, 176.01, 176.26, 173.55, 174.66, 8335986
06/15/21, 178.18, 178.70, 175.6233, 175.86, 7894959
06/14/21, 177.65, 178.87, 176.90, 178.18, 10169970
06/11/21, 177.45, 178.49, 176.81, 177.38, 5476308
06/10/21, 176.44, 177.61, 175.55, 176.57, 5252999
