Date, Open, High, Low, Close, Volume
03/21/23, 75.51, 75.66, 74.75, 75.56, 6779770
03/20/23, 74.63, 75.5899, 74.63, 74.98, 6190984
03/17/23, 75.85, 75.95, 73.91, 74.37, 16807801
03/16/23, 75.06, 76.145, 74.575, 75.83, 6640089
03/15/23, 74.90, 75.44, 74.52, 75.40, 7989932
03/14/23, 76.76, 76.89, 74.7921, 75.56, 8180509
03/13/23, 76.48, 77.62, 75.90, 76.28, 7165374
03/10/23, 77.01, 78.1599, 76.87, 77.10, 7852493
03/09/23, 79.97, 80.07, 76.66, 77.00, 11040350
03/08/23, 80.33, 80.65, 79.53, 79.81, 6657020
03/07/23, 82.65, 83.00, 80.24, 80.45, 9669609
03/06/23, 82.00, 82.995, 81.65, 82.97, 10156050
03/03/23, 81.95, 81.96, 81.22, 81.81, 12145870
03/02/23, 82.05, 82.39, 81.36, 81.43, 10098900
03/01/23, 82.90, 83.26, 81.975, 82.47, 7444448
02/28/23, 84.84, 84.94, 83.14, 83.54, 9559077
02/27/23, 86.04, 86.28, 84.63, 84.84, 7933263
02/24/23, 86.45, 86.69, 85.4729, 85.77, 9271014
02/23/23, 87.41, 87.90, 86.72, 86.87, 7282999
02/22/23, 87.55, 87.76, 86.95, 87.21, 5614633
02/21/23, 88.11, 88.59, 87.26, 87.62, 7245917
02/17/23, 88.11, 88.75, 87.87, 88.58, 7320785
02/16/23, 87.47, 88.62, 87.35, 87.97, 8317915
02/15/23, 87.92, 88.465, 87.74, 88.35, 6436932
02/14/23, 89.87, 89.99, 88.14, 88.52, 7497441
02/13/23, 89.58, 90.575, 89.14, 89.87, 7818895
02/10/23, 90.34, 90.60, 89.50, 89.66, 7718531
02/09/23, 89.33, 90.62, 89.20, 90.07, 10703370
02/08/23, 87.89, 90.245, 87.75, 88.96, 17068660
02/07/23, 85.15, 86.63, 84.60, 85.98, 15264840
02/06/23, 85.89, 86.59, 85.195, 85.25, 8319384
02/03/23, 86.70, 87.60, 85.61, 85.77, 7256714
02/02/23, 86.54, 86.97, 85.46, 86.18, 11244340
02/01/23, 88.01, 88.18, 86.68, 87.49, 7420332
01/31/23, 87.50, 88.50, 87.07, 88.22, 8189931
01/30/23, 87.89, 88.39, 86.99, 87.05, 8539970
01/27/23, 87.75, 88.12, 87.00, 87.78, 7480947
01/26/23, 86.46, 87.755, 86.0301, 87.66, 9263352
01/25/23, 85.39, 86.01, 84.82, 85.75, 18389670
01/24/23, 86.48, 86.83, 85.92, 86.02, 14708640
01/23/23, 87.00, 87.45, 86.75, 87.20, 14720130
01/20/23, 87.48, 87.49, 86.75, 87.00, 13008020
01/19/23, 87.71, 88.31, 87.0468, 87.48, 11430440
01/18/23, 89.59, 89.75, 88.03, 88.20, 9495031
01/17/23, 90.10, 90.56, 89.11, 89.37, 12365320
01/13/23, 88.70, 90.395, 88.51, 89.92, 10209530
01/12/23, 89.79, 89.97, 89.025, 89.18, 10466200
01/11/23, 91.56, 91.69, 89.35, 89.75, 10221110
01/10/23, 90.85, 91.365, 88.50, 90.65, 10828280
01/09/23, 92.14, 93.25, 91.42, 91.49, 10415880
01/06/23, 91.33, 91.93, 90.98, 91.60, 8957732
01/05/23, 91.71, 92.165, 90.43, 90.45, 8441616
01/04/23, 93.28, 93.41, 91.655, 91.98, 7330629
01/03/23, 91.72, 93.05, 91.04, 92.91, 6543524
12/30/22, 93.25, 93.45, 92.49, 93.19, 3568536
12/29/22, 93.21, 93.75, 92.92, 93.45, 3297276
12/28/22, 93.40, 93.691, 92.58, 92.76, 3806989
12/27/22, 93.11, 93.32, 92.13, 93.02, 3977507
12/23/22, 93.31, 94.205, 93.07, 93.56, 7307058
12/22/22, 93.52, 94.04, 92.44, 93.40, 5384127
12/21/22, 95.59, 95.62, 93.01, 94.12, 6278407
12/20/22, 94.87, 95.40, 94.14, 95.00, 5301254
12/19/22, 95.38, 96.31, 94.67, 95.05, 5159265
12/16/22, 96.53, 96.76, 94.545, 95.45, 11126570
12/15/22, 99.39, 99.6295, 97.10, 97.60, 7073880
12/14/22, 101.38, 101.88, 99.51, 100.68, 5129915
12/13/22, 104.60, 104.83, 100.79, 101.19, 6061805
12/12/22, 101.66, 103.79, 101.66, 103.79, 4724408
12/09/22, 102.17, 102.69, 101.53, 101.65, 4383004
12/08/22, 102.50, 103.80, 102.28, 102.53, 4063563
12/07/22, 101.36, 102.335, 101.345, 102.28, 4824540
12/06/22, 101.84, 102.72, 100.54, 101.19, 4060205
12/05/22, 101.88, 102.84, 101.72, 102.01, 3645333
12/02/22, 101.17, 102.75, 101.09, 102.58, 4479111
12/01/22, 102.19, 102.60, 100.96, 101.65, 5047696
11/30/22, 100.46, 102.03, 99.80, 101.88, 7858188
11/29/22, 100.19, 101.09, 100.11, 100.88, 3428888
11/28/22, 100.71, 102.10, 100.07, 100.41, 4585302
11/25/22, 100.61, 101.55, 100.19, 101.26, 2464847
11/23/22, 99.77, 100.61, 99.70, 100.06, 3359618
11/22/22, 99.05, 99.883, 98.55, 99.51, 4904561
11/21/22, 97.25, 98.27, 97.25, 97.89, 4842315
11/18/22, 95.60, 97.49, 95.60, 97.35, 7294169
11/17/22, 95.73, 96.40, 94.74, 94.93, 6433020
11/16/22, 97.87, 98.96, 95.825, 96.10, 6939993
11/15/22, 97.80, 98.67, 97.155, 97.73, 6569448
11/14/22, 97.88, 98.86, 97.14, 97.17, 5018625
11/11/22, 99.75, 99.965, 95.05, 97.55, 9175074
11/10/22, 101.88, 101.89, 98.37, 99.91, 6308088
11/09/22, 101.65, 101.97, 99.45, 99.56, 5047327
11/08/22, 101.40, 102.77, 101.00, 101.65, 5650035
11/07/22, 99.40, 101.435, 99.33, 101.18, 5595461
11/04/22, 98.59, 99.85, 97.775, 99.56, 9416007
11/03/22, 96.25, 98.46, 95.24, 97.80, 8406352
11/02/22, 96.51, 99.44, 96.00, 96.80, 15502830
11/01/22, 94.61, 95.105, 93.52, 94.62, 7009014
10/31/22, 93.74, 95.88, 92.87, 94.70, 7401399
10/28/22, 92.92, 94.73, 92.52, 94.19, 6761634
10/27/22, 93.00, 93.79, 92.52, 92.70, 5610816
10/26/22, 93.16, 93.97, 92.72, 92.73, 7619696
10/25/22, 91.13, 92.72, 90.76, 92.22, 13822370
10/24/22, 93.91, 95.395, 93.73, 94.80, 7183633
10/21/22, 90.84, 93.16, 90.04, 92.72, 4919269
10/20/22, 91.46, 92.06, 90.65, 90.99, 4798675
10/19/22, 91.90, 92.72, 91.11, 91.66, 4004572
10/18/22, 92.25, 92.81, 90.87, 91.94, 5658957
10/17/22, 89.99, 91.09, 89.66, 90.89, 5493899
10/14/22, 90.85, 90.95, 89.13, 89.30, 5475781
10/13/22, 86.48, 90.53, 86.28, 90.10, 6056264
10/12/22, 88.74, 89.57, 87.80, 87.84, 4926520
10/11/22, 87.74, 89.70, 86.74, 88.50, 6898128
10/10/22, 87.71, 89.9621, 87.21, 88.25, 7429848
10/07/22, 93.18, 94.00, 87.13, 88.25, 19715141
10/06/22, 99.99, 100.1621, 98.39, 98.58, 4171043
10/05/22, 100.04, 101.08, 99.34, 100.45, 3220762
10/04/22, 98.19, 100.63, 97.58, 100.52, 5598615
10/03/22, 95.98, 98.165, 95.37, 97.76, 3935939
09/30/22, 97.01, 97.84, 95.27, 95.37, 5394985
09/29/22, 98.01, 98.2053, 96.11, 96.98, 5185194
09/28/22, 98.05, 98.82, 96.90, 98.16, 4303372
09/27/22, 98.10, 99.31, 96.87, 97.21, 4606645
09/26/22, 97.59, 98.35, 96.86, 97.74, 5106764
09/23/22, 99.48, 99.55, 96.955, 98.35, 4647029
09/22/22, 99.80, 100.93, 98.92, 99.83, 4513428
09/21/22, 101.94, 102.96, 99.75, 99.77, 3770570
09/20/22, 101.47, 101.99, 100.33, 101.34, 3861986
09/19/22, 101.06, 102.17, 100.3011, 102.11, 4100598
09/16/22, 102.14, 102.46, 100.98, 102.06, 8611664
09/15/22, 102.12, 103.42, 101.84, 102.31, 5556504
09/14/22, 101.06, 101.7868, 100.20, 101.05, 4685998
09/13/22, 101.99, 102.65, 100.19, 100.45, 3501234
09/12/22, 102.63, 103.59, 102.39, 103.04, 3709300
09/09/22, 102.50, 102.85, 101.9344, 102.15, 3888612
09/08/22, 100.50, 102.37, 100.08, 102.26, 5445507
09/07/22, 98.53, 101.11, 98.50, 100.68, 4683780
09/06/22, 99.73, 100.065, 97.78, 98.73, 5804236
09/02/22, 100.15, 101.32, 99.025, 99.44, 5535518
09/01/22, 98.00, 99.98, 97.75, 99.93, 3986976
08/31/22, 99.02, 99.81, 98.09, 98.15, 6145799
08/30/22, 100.30, 100.54, 98.55, 98.80, 4896718
08/29/22, 99.48, 100.91, 98.91, 100.33, 2998946
08/26/22, 102.20, 102.50, 99.98, 100.06, 2853188
08/25/22, 101.16, 102.18, 100.62, 102.15, 3942559
08/24/22, 100.75, 101.395, 100.21, 101.28, 5140269
08/23/22, 101.96, 101.96, 100.9665, 101.13, 2909312
08/22/22, 103.07, 103.50, 101.62, 102.34, 5102850
08/19/22, 103.71, 104.62, 102.92, 104.05, 5114349
08/18/22, 104.68, 104.89, 102.73, 103.64, 6176775
08/17/22, 105.52, 106.51, 104.775, 104.92, 3865928
08/16/22, 106.23, 107.26, 106.02, 106.43, 3398422
08/15/22, 105.99, 106.68, 104.8923, 106.27, 2892720
08/12/22, 105.00, 106.87, 104.875, 106.39, 5064373
08/11/22, 103.92, 105.48, 103.85, 104.25, 4005293
08/10/22, 104.53, 104.56, 103.47, 104.05, 4203355
08/09/22, 102.88, 104.34, 102.44, 103.69, 5128845
08/08/22, 102.30, 102.755, 101.54, 102.00, 4191437
08/05/22, 101.51, 103.55, 101.51, 102.26, 4285449
08/04/22, 102.16, 104.41, 101.72, 101.87, 7502929
08/03/22, 98.05, 101.88, 97.7201, 101.38, 11671780
08/02/22, 96.21, 96.52, 95.10, 95.37, 4110454
08/01/22, 95.00, 96.5557, 94.8347, 96.02, 4003874
07/29/22, 95.69, 96.10, 95.17, 95.68, 5735566
07/28/22, 95.75, 96.19, 94.60, 95.53, 4807497
07/27/22, 95.19, 96.22, 94.17, 95.87, 3143863
07/26/22, 94.58, 95.60, 94.515, 95.31, 4423819
07/25/22, 94.28, 95.72, 94.14, 94.49, 4753164
07/22/22, 94.13, 94.43, 93.19, 94.06, 4484610
07/21/22, 92.52, 93.455, 92.00, 93.19, 6982197
07/20/22, 96.40, 96.51, 94.35, 95.15, 4152624
07/19/22, 95.38, 97.13, 95.21, 96.79, 6729492
07/18/22, 95.68, 95.68, 93.99, 94.29, 4894650
07/15/22, 94.31, 95.82, 93.6937, 95.37, 4310995
07/14/22, 91.62, 92.98, 90.99, 92.83, 3715491
07/13/22, 94.14, 94.89, 93.07, 93.45, 3840386
07/12/22, 94.41, 96.34, 94.26, 94.98, 5602013
07/11/22, 93.71, 95.36, 93.71, 94.71, 3256206
07/08/22, 93.68, 95.405, 93.60, 94.18, 3464974
07/07/22, 93.67, 94.455, 93.31, 93.73, 3536403
07/06/22, 92.31, 93.816, 92.25, 93.19, 3146103
07/05/22, 92.81, 93.20, 90.5848, 92.53, 4763717
07/01/22, 92.81, 94.10, 91.55, 93.94, 5215267
06/30/22, 92.78, 93.36, 92.00, 92.66, 6336224
06/29/22, 93.49, 94.25, 93.11, 93.35, 3562364
06/28/22, 94.93, 95.95, 92.9439, 93.20, 4900233
06/27/22, 94.50, 94.99, 94.10, 94.54, 4687230
06/24/22, 93.04, 94.78, 92.31, 94.52, 6106376
06/23/22, 91.52, 92.965, 91.31, 92.37, 4665503
06/22/22, 90.62, 92.88, 90.30, 91.29, 4658669
06/21/22, 90.44, 91.74, 89.39, 91.08, 4998538
06/17/22, 90.25, 91.0829, 88.42, 88.66, 8393818
06/16/22, 90.04, 90.60, 89.09, 89.85, 5914350
06/15/22, 90.91, 92.24, 90.14, 91.45, 4177149
06/14/22, 91.10, 91.95, 89.95, 90.64, 4789090
06/13/22, 91.68, 92.89, 90.44, 90.89, 4757090
06/10/22, 91.52, 94.01, 91.35, 93.17, 4488742
06/09/22, 93.83, 94.67, 92.72, 92.74, 4154208
06/08/22, 95.27, 95.29, 93.50, 93.88, 3778292
06/07/22, 94.67, 96.14, 94.21, 95.92, 4852494
06/06/22, 95.31, 96.31, 94.61, 95.72, 3925135
06/03/22, 96.92, 97.14, 94.71, 94.90, 4312796
06/02/22, 96.62, 97.28, 94.53, 97.23, 4175680
06/01/22, 97.38, 97.77, 95.165, 96.54, 4410489
05/31/22, 97.50, 98.16, 96.42, 96.75, 9286834
05/27/22, 96.45, 98.10, 95.76, 98.05, 4318012
05/26/22, 97.84, 98.87, 97.63, 97.80, 4779113
05/25/22, 97.05, 98.04, 96.53, 97.15, 3603707
05/24/22, 96.10, 97.005, 94.79, 96.45, 3959217
05/23/22, 96.00, 97.07, 94.98, 95.57, 6136260
05/20/22, 93.28, 95.225, 92.74, 94.93, 5194154
05/19/22, 93.03, 93.68, 91.47, 93.14, 7000034
05/18/22, 98.43, 98.43, 92.93, 94.02, 8246778
05/17/22, 98.89, 99.53, 97.92, 99.38, 4160270
05/16/22, 98.00, 99.35, 97.08, 98.55, 3438728
05/13/22, 98.41, 98.62, 96.58, 97.48, 4502423
05/12/22, 97.44, 98.26, 96.29, 98.25, 4919434
05/11/22, 98.24, 99.87, 97.88, 97.99, 4667334
05/10/22, 99.41, 100.10, 97.72, 98.16, 5221764
05/09/22, 99.58, 100.15, 98.37, 98.86, 7147249
05/06/22, 97.31, 100.93, 97.19, 100.69, 8220432
05/05/22, 100.61, 100.61, 96.50, 97.73, 8236317
05/04/22, 96.78, 101.21, 95.5299, 100.57, 9361244
05/03/22, 97.11, 97.73, 95.93, 95.98, 5894367
05/02/22, 96.45, 97.315, 95.02, 96.50, 6520223
04/29/22, 100.28, 100.44, 95.8899, 96.13, 8778344
04/28/22, 101.74, 102.60, 100.37, 100.85, 5909498
04/27/22, 101.21, 102.33, 99.74, 100.85, 4730844
04/26/22, 101.11, 102.91, 101.0371, 101.43, 3928993
04/25/22, 101.84, 102.39, 99.2063, 101.77, 4957541
04/22/22, 104.27, 104.305, 101.57, 101.68, 5779233
04/21/22, 106.10, 106.40, 104.87, 105.18, 3386071
04/20/22, 104.90, 107.60, 104.58, 106.64, 5630013
04/19/22, 103.60, 104.41, 102.95, 103.86, 3615255
04/18/22, 103.38, 104.49, 102.98, 103.42, 3003414
04/14/22, 105.31, 105.75, 103.61, 103.68, 5134829
04/13/22, 104.40, 105.80, 103.1994, 104.98, 3768382
04/12/22, 104.40, 105.03, 103.76, 104.64, 4127874
04/11/22, 106.36, 107.73, 104.17, 104.45, 6368583
04/08/22, 104.40, 107.52, 103.56, 106.61, 7756111
04/07/22, 101.96, 103.99, 101.27, 103.61, 5731750
04/06/22, 99.97, 102.2868, 99.69, 102.06, 6590236
04/05/22, 99.34, 101.28, 99.18, 99.46, 7124869
04/04/22, 100.49, 100.54, 98.66, 100.00, 6958888
04/01/22, 101.21, 102.19, 100.30, 101.09, 6344493
03/31/22, 102.00, 102.77, 101.18, 101.21, 8521110
03/30/22, 104.10, 105.36, 102.32, 103.55, 7971590
03/29/22, 106.79, 107.29, 103.91, 104.68, 8510748
03/28/22, 108.00, 108.2499, 106.9199, 108.04, 3774593
03/25/22, 107.75, 108.865, 107.3398, 108.56, 3788861
03/24/22, 106.40, 108.07, 106.06, 108.05, 3618148
03/23/22, 107.48, 107.77, 106.15, 106.20, 3182484
03/22/22, 108.00, 108.20, 106.33, 107.23, 3305738
03/21/22, 107.78, 109.69, 106.87, 107.39, 4673765
03/18/22, 108.50, 108.62, 106.55, 107.30, 7129866
03/17/22, 106.65, 108.64, 105.715, 108.56, 5583149
03/16/22, 107.00, 107.3224, 105.50, 107.11, 5183029
03/15/22, 105.00, 107.4465, 104.59, 106.98, 6845078
03/14/22, 103.93, 104.59, 101.09, 104.49, 5750436
03/11/22, 104.17, 105.18, 103.39, 103.47, 4799006
03/10/22, 103.10, 104.26, 102.57, 104.08, 3595063
03/09/22, 104.54, 104.9338, 102.37, 103.60, 4937009
03/08/22, 105.07, 105.87, 102.245, 102.36, 6801050
03/07/22, 104.49, 106.8099, 103.74, 104.56, 6424192
03/04/22, 102.71, 105.28, 102.0722, 105.19, 5347945
03/03/22, 104.49, 105.705, 103.48, 104.54, 5741927
03/02/22, 103.01, 105.03, 101.95, 104.43, 5031794
03/01/22, 103.21, 103.50, 100.9602, 102.05, 5643053
02/28/22, 101.29, 103.73, 101.29, 103.65, 6678141
02/25/22, 101.40, 104.86, 101.19, 104.30, 6573395
02/24/22, 100.26, 100.95, 98.46, 100.77, 7055518
02/23/22, 102.54, 103.48, 101.97, 102.24, 4947687
02/22/22, 102.16, 102.78, 101.03, 101.92, 4776747
02/18/22, 102.55, 102.99, 101.22, 102.13, 4850747
02/17/22, 103.65, 103.94, 102.06, 102.30, 4635556
02/16/22, 103.05, 104.24, 102.83, 103.94, 5624043
02/15/22, 103.86, 104.52, 102.53, 102.97, 4442985
02/14/22, 104.07, 104.15, 102.03, 103.00, 7663408
02/11/22, 105.49, 106.14, 104.0802, 104.24, 5923053
02/10/22, 104.60, 106.64, 104.46, 105.32, 8605711
02/09/22, 106.46, 108.27, 104.12, 104.79, 15269820
02/08/22, 108.89, 111.25, 108.88, 110.83, 7793373
02/07/22, 108.99, 109.82, 107.91, 109.41, 5450512
02/04/22, 107.58, 109.52, 107.15, 108.49, 5473000
02/03/22, 109.95, 110.15, 108.22, 108.72, 6612956
02/02/22, 105.82, 109.07, 105.63, 108.90, 8771778
02/01/22, 106.27, 107.18, 105.21, 106.27, 7040165
01/31/22, 108.22, 108.50, 105.4298, 106.51, 8540096
01/28/22, 106.675, 109.34, 106.16, 109.27, 10339520
01/27/22, 105.38, 107.6097, 105.00, 106.79, 12386030
01/26/22, 103.60, 105.32, 103.24, 104.86, 10827920
01/25/22, 102.47, 103.41, 100.90, 103.10, 7472319
01/24/22, 100.90, 104.07, 99.69, 103.51, 13770620
01/21/22, 102.93, 103.42, 101.00, 101.56, 7822766
01/20/22, 102.66, 103.89, 102.24, 102.39, 6694665
01/19/22, 104.95, 105.76, 103.4204, 103.45, 7286615
01/18/22, 105.80, 106.14, 104.0201, 104.51, 8109976
01/14/22, 105.71, 106.47, 105.03, 106.22, 6706664
01/13/22, 105.25, 105.97, 104.175, 105.34, 6511038
01/12/22, 105.47, 106.45, 105.09, 105.78, 4933767
01/11/22, 106.07, 107.26, 105.26, 106.04, 8694223
01/10/22, 104.21, 105.22, 103.19, 105.06, 6105477
01/07/22, 102.45, 104.79, 101.33, 104.19, 6862180
01/06/22, 105.37, 105.735, 102.41, 102.59, 9847594
01/05/22, 104.32, 106.50, 104.32, 105.81, 6957452
01/04/22, 104.45, 105.44, 103.80, 104.29, 6090020
01/03/22, 102.81, 104.34, 102.30, 104.16, 4951868
12/31/21, 103.48, 103.76, 103.13, 103.16, 3251578
12/30/21, 103.99, 104.5599, 103.4501, 103.68, 2484575
12/29/21, 103.10, 103.84, 103.03, 103.70, 2782690
12/28/21, 102.50, 103.25, 102.36, 102.77, 2732459
12/27/21, 101.76, 102.42, 101.5601, 102.40, 2597143
12/23/21, 101.07, 101.87, 101.07, 101.31, 3111211
12/22/21, 100.76, 101.3199, 100.03, 100.90, 4318370
12/21/21, 100.79, 101.435, 100.42, 100.79, 5040324
12/20/21, 99.91, 100.47, 98.64, 100.32, 5233155
12/17/21, 101.38, 101.64, 99.29, 100.36, 9412932
12/16/21, 100.52, 102.2206, 100.24, 101.22, 7360847
12/15/21, 98.78, 100.64, 98.3401, 100.55, 7052655
12/14/21, 99.47, 100.97, 98.63, 98.78, 6282749
12/13/21, 98.98, 99.33, 97.92, 98.90, 4986106
12/10/21, 97.70, 99.1299, 97.05, 98.86, 9217317
12/09/21, 94.85, 97.7666, 94.19, 97.31, 14096770
12/08/21, 93.33, 94.285, 92.49, 93.10, 5767935
12/07/21, 93.01, 93.45, 92.64, 92.93, 3965653
12/06/21, 91.63, 93.44, 91.59, 92.65, 6039358
12/03/21, 90.64, 91.59, 90.11, 90.87, 5660427
12/02/21, 89.13, 91.18, 88.81, 89.99, 5992663
12/01/21, 90.18, 91.06, 88.77, 88.78, 6224384
11/30/21, 91.27, 91.66, 88.91, 89.06, 9051659
11/29/21, 91.99, 92.7184, 91.0863, 92.02, 5215577
11/26/21, 91.47, 92.25, 90.90, 91.52, 4240998
11/24/21, 93.27, 93.84, 92.22, 92.65, 6109424
11/23/21, 93.11, 94.45, 92.20, 93.64, 6626536
11/22/21, 93.10, 94.455, 92.95, 92.99, 4335603
11/19/21, 95.06, 95.06, 92.32, 93.16, 6446434
11/18/21, 93.06, 95.68, 92.74, 95.34, 8621773
11/17/21, 92.63, 93.0612, 92.08, 92.73, 3878425
11/16/21, 93.93, 94.17, 92.82, 92.89, 4038623
11/15/21, 94.11, 94.30, 93.43, 93.49, 3602100
11/12/21, 94.58, 95.34, 93.35, 94.02, 3792542
11/11/21, 92.68, 94.53, 92.54, 94.21, 4273335
11/10/21, 93.29, 94.40, 92.4201, 92.96, 4966410
11/09/21, 93.88, 93.97, 92.56, 92.76, 4446729
11/08/21, 94.00, 94.59, 93.42, 93.76, 3982095
11/05/21, 94.68, 95.88, 93.00, 93.78, 7437309
11/04/21, 96.28, 96.30, 94.035, 94.49, 7417787
11/03/21, 92.51, 96.57, 92.20, 96.34, 16937990
11/02/21, 90.92, 91.4505, 90.18, 91.15, 6950948
11/01/21, 89.77, 91.12, 89.58, 90.65, 7682477
10/29/21, 88.27, 89.53, 88.06, 89.28, 5335605
10/28/21, 88.40, 88.84, 87.90, 88.62, 4394890
10/27/21, 88.53, 88.78, 87.70, 88.09, 5211497
10/26/21, 87.99, 88.635, 86.59, 88.32, 6215333
10/25/21, 87.72, 88.00, 87.02, 87.68, 5774073
10/22/21, 86.48, 87.59, 86.2443, 87.52, 5035902
10/21/21, 85.84, 86.89, 85.71, 86.86, 5347274
10/20/21, 85.10, 86.83, 85.00, 86.55, 5023253
10/19/21, 84.97, 85.305, 84.62, 84.89, 3833023
10/18/21, 85.75, 85.75, 84.115, 84.48, 4822106
10/15/21, 85.03, 86.29, 84.94, 85.84, 5449036
10/14/21, 84.34, 85.45, 82.92, 84.56, 7284590
10/13/21, 83.58, 83.61, 82.20, 83.16, 4262205
10/12/21, 84.27, 84.67, 83.56, 83.79, 2916173
10/11/21, 84.62, 85.32, 84.03, 84.28, 3283373
10/08/21, 84.50, 84.74, 83.86, 84.37, 2990686
10/07/21, 83.36, 84.66, 83.36, 84.20, 4261959
10/06/21, 83.00, 83.45, 81.78, 83.15, 5205254
10/05/21, 83.97, 84.885, 83.48, 83.64, 4848783
10/04/21, 84.00, 85.47, 83.11, 83.81, 4768064
10/01/21, 84.80, 84.905, 82.36, 84.07, 6888529
09/30/21, 87.10, 87.53, 84.79, 84.86, 6027184
09/29/21, 85.53, 87.2516, 85.44, 86.79, 4827012
09/28/21, 85.65, 86.335, 85.24, 85.66, 6257751
09/27/21, 84.51, 86.44, 84.51, 85.74, 5255081
09/24/21, 84.99, 85.34, 84.50, 84.71, 2888351
09/23/21, 84.14, 85.62, 83.87, 84.86, 3875823
09/22/21, 84.52, 84.885, 83.81, 83.86, 3919477
09/21/21, 84.95, 85.62, 83.84, 83.93, 5052923
09/20/21, 84.63, 85.45, 83.565, 84.58, 5336971
09/17/21, 84.99, 85.83, 84.8351, 85.51, 8733065
09/16/21, 85.98, 86.33, 84.57, 85.35, 4169153
09/15/21, 83.86, 85.98, 83.66, 85.54, 6352625
09/14/21, 85.05, 85.07, 83.675, 83.89, 3882746
09/13/21, 84.14, 85.19, 84.02, 84.51, 4495181
09/10/21, 85.80, 85.81, 83.36, 83.79, 6454390
09/09/21, 85.92, 86.035, 85.21, 85.41, 4076636
09/08/21, 86.34, 86.62, 85.29, 86.22, 3553477
09/07/21, 87.20, 87.40, 85.86, 86.58, 4627405
09/03/21, 87.11, 87.79, 86.63, 87.47, 4937188
09/02/21, 85.75, 87.50, 85.73, 86.96, 5223603
09/01/21, 86.10, 86.205, 83.89, 85.71, 6689071
08/31/21, 84.77, 86.88, 84.61, 86.39, 8277338
08/30/21, 83.94, 84.69, 83.41, 84.60, 5479986
08/27/21, 83.32, 83.78, 83.04, 83.71, 3903215
08/26/21, 83.79, 83.79, 82.49, 83.03, 3914435
08/25/21, 83.58, 84.185, 82.96, 83.57, 3158527
08/24/21, 84.49, 84.51, 83.78, 83.81, 3269899
08/23/21, 85.39, 85.84, 84.51, 84.60, 3708535
08/20/21, 84.10, 84.965, 83.735, 84.85, 3992674
08/19/21, 83.96, 84.93, 83.525, 84.23, 5192152
08/18/21, 86.29, 86.5298, 84.53, 84.59, 4501623
08/17/21, 85.12, 86.73, 85.05, 86.47, 6132620
08/16/21, 84.27, 85.50, 83.87, 85.39, 4502804
08/13/21, 85.25, 85.49, 84.23, 84.36, 3659659
08/12/21, 85.21, 85.50, 84.20, 85.14, 6540714
08/11/21, 83.56, 85.15, 83.56, 84.95, 7758212
08/10/21, 81.65, 83.31, 81.2333, 83.24, 5908371
08/09/21, 81.20, 81.917, 80.82, 81.65, 4570567
08/06/21, 80.52, 81.73, 80.15, 81.25, 7020914
08/05/21, 81.36, 81.75, 79.335, 80.05, 11322470
08/04/21, 80.25, 83.20, 80.01, 81.55, 14338450
08/03/21, 82.76, 84.17, 81.64, 84.00, 7620337
08/02/21, 82.36, 82.92, 82.02, 82.41, 4678994
07/30/21, 82.96, 83.47, 82.13, 82.36, 5996393
07/29/21, 83.99, 84.15, 82.80, 83.06, 4284940
07/28/21, 83.63, 83.7299, 82.50, 83.30, 3282146
07/27/21, 82.55, 83.70, 82.31, 83.64, 4297986
07/26/21, 83.43, 84.28, 82.72, 82.87, 4784393
07/23/21, 83.00, 83.625, 82.79, 83.27, 4090793
07/22/21, 82.71, 82.82, 81.93, 82.63, 4675008
07/21/21, 82.44, 83.23, 82.05, 83.06, 6804483
07/20/21, 80.89, 82.89, 80.80, 81.80, 6382501
07/19/21, 81.12, 81.55, 79.56, 80.67, 5135329
07/16/21, 82.18, 82.505, 81.43, 81.72, 5462937
07/15/21, 81.76, 82.37, 81.51, 82.07, 3622577
07/14/21, 81.95, 82.685, 81.5601, 82.42, 6308539
07/13/21, 82.01, 82.34, 81.515, 81.66, 3083473
07/12/21, 80.89, 82.11, 80.43, 81.82, 4014359
07/09/21, 80.91, 81.68, 80.8744, 81.32, 3471901
07/08/21, 80.59, 80.87, 79.78, 80.22, 5416963
07/07/21, 80.96, 82.3794, 80.44, 81.34, 6878885
07/06/21, 82.13, 82.13, 80.2515, 81.18, 6544421
07/02/21, 82.16, 82.72, 81.46, 82.43, 5591475
07/01/21, 83.71, 83.73, 81.96, 82.22, 9737613
06/30/21, 83.26, 83.68, 82.84, 83.44, 5038857
06/29/21, 84.62, 85.13, 83.41, 83.49, 4926776
06/28/21, 83.67, 84.23, 83.11, 84.12, 4194954
06/25/21, 84.00, 84.75, 83.78, 84.08, 3743954
06/24/21, 83.90, 83.99, 82.81, 83.77, 4867017
06/23/21, 83.79, 84.23, 83.26, 83.73, 3396380
06/22/21, 84.02, 84.36, 83.58, 83.81, 3550609
06/21/21, 82.61, 84.23, 82.44, 84.02, 4531827
06/18/21, 83.52, 83.6899, 82.33, 82.40, 8800824
06/17/21, 85.05, 85.09, 83.67, 84.23, 4943130
06/16/21, 85.50, 86.14, 84.66, 84.74, 5721276
06/15/21, 85.16, 86.105, 84.48, 85.40, 5473306
06/14/21, 85.17, 85.19, 83.555, 84.62, 5089818
06/11/21, 85.85, 86.13, 85.235, 85.47, 2698090
06/10/21, 85.51, 86.06, 85.29, 85.50, 4690429
