Date, Open, High, Low, Close, Volume
03/23/23, 304.68, 322.78, 304.14, 320.37, 15653350
03/22/23, 306.31, 306.45, 293.54, 293.90, 5808035
03/21/23, 306.32, 307.92, 300.43, 305.79, 4886279
03/20/23, 299.79, 307.50, 296.00, 305.13, 5113430
03/17/23, 310.06, 310.76, 300.00, 303.50, 6918777
03/16/23, 304.75, 316.60, 301.71, 310.06, 7912371
03/15/23, 292.51, 306.31, 292.28, 303.79, 9215340
03/14/23, 295.97, 297.45, 290.31, 294.94, 5956692
03/13/23, 287.34, 299.24, 285.3301, 293.51, 6292385
03/10/23, 297.905, 298.79, 289.00, 292.76, 5759315
03/09/23, 312.08, 312.51, 294.88, 297.78, 7443350
03/08/23, 309.29, 311.83, 305.75, 311.79, 3479474
03/07/23, 312.675, 314.30, 306.6226, 308.47, 4553082
03/06/23, 317.00, 323.30, 311.8412, 312.03, 5660743
03/03/23, 315.45, 317.49, 310.82, 315.18, 5953319
03/02/23, 310.96, 315.57, 310.38, 311.88, 4921053
03/01/23, 321.55, 326.60, 312.36, 313.48, 4911311
02/28/23, 323.70, 327.62, 321.17, 322.13, 3676075
02/27/23, 323.87, 330.00, 322.121, 323.03, 6142580
02/24/23, 319.30, 321.50, 314.52, 317.15, 6830692
02/23/23, 331.23, 331.28, 314.30, 323.65, 13238670
02/22/23, 337.50, 341.91, 332.82, 334.88, 4546249
02/21/23, 342.85, 344.1253, 336.4177, 337.50, 5710292
02/17/23, 347.905, 349.00, 342.44, 347.96, 5294727
02/16/23, 355.00, 361.50, 350.31, 350.71, 5215726
02/15/23, 356.63, 362.88, 354.24, 361.42, 3969945
02/14/23, 357.55, 363.75, 353.40, 359.96, 4624758
02/13/23, 349.50, 359.7034, 344.25, 358.57, 7134445
02/10/23, 359.16, 362.14, 347.14, 347.36, 7291096
02/09/23, 372.41, 373.83, 361.7444, 362.50, 6901100
02/08/23, 360.02, 368.193, 358.31, 366.83, 6253179
02/07/23, 358.51, 364.1799, 354.18, 362.95, 6289368
02/06/23, 363.642, 368.45, 360.68, 361.48, 4994942
02/03/23, 359.08, 379.4301, 359.00, 365.90, 9402034
02/02/23, 365.16, 368.32, 358.43, 366.89, 7856952
02/01/23, 353.86, 365.385, 349.91, 361.99, 8005170
01/31/23, 349.98, 355.95, 348.71, 353.86, 5660738
01/30/23, 358.44, 360.95, 352.855, 353.11, 5127593
01/27/23, 363.20, 365.92, 360.59, 360.77, 6703548
01/26/23, 368.77, 369.02, 361.70, 364.87, 8256844
01/25/23, 360.57, 368.8999, 358.501, 367.96, 7766907
01/24/23, 357.53, 365.65, 355.1401, 363.83, 11796530
01/23/23, 341.715, 362.2453, 340.6329, 357.42, 15646850
01/20/23, 336.79, 344.00, 332.625, 342.50, 28430340
01/19/23, 322.57, 324.89, 313.39, 315.78, 18008199
01/18/23, 326.75, 330.08, 321.25, 326.33, 7814115
01/17/23, 331.08, 332.50, 323.60, 326.22, 9246987
01/13/23, 329.97, 336.65, 328.885, 332.82, 8286816
01/12/23, 332.50, 332.95, 323.14, 330.13, 10856250
01/11/23, 326.50, 328.88, 321.35, 327.26, 9579681
01/10/23, 311.07, 329.35, 311.07, 327.54, 13072290
01/09/23, 316.83, 321.70, 313.22, 315.17, 6766628
01/06/23, 311.57, 316.77, 303.69, 315.55, 8959839
01/05/23, 307.00, 314.18, 304.545, 309.70, 8328390
01/04/23, 298.24, 311.135, 295.51, 309.41, 9345054
01/03/23, 298.06, 298.39, 288.70, 294.95, 6763964
12/30/22, 285.53, 295.01, 283.22, 294.88, 7566892
12/29/22, 283.18, 295.4999, 281.01, 291.12, 9588527
12/28/22, 281.92, 285.19, 273.41, 276.88, 5964369
12/27/22, 293.19, 293.57, 282.13, 284.17, 5778098
12/23/22, 296.18, 298.4614, 291.91, 294.965, 4251108
12/22/22, 298.09, 298.88, 290.8131, 297.75, 7856192
12/21/22, 289.99, 300.66, 286.50, 297.96, 6376173
12/20/22, 281.24, 289.28, 280.81, 288.19, 6918114
12/19/22, 289.73, 292.25, 286.13, 288.30, 6163667
12/16/22, 288.76, 294.7199, 288.70, 290.71, 14080050
12/15/22, 302.12, 303.39, 286.55, 290.41, 17724561
12/14/22, 318.97, 324.71, 314.42, 317.83, 7543291
12/13/22, 328.00, 332.7236, 317.199, 320.34, 10756430
12/12/22, 320.00, 323.18, 308.85, 315.18, 10148610
12/09/22, 321.45, 329.00, 319.52, 320.01, 14364030
12/08/22, 309.11, 312.38, 304.8098, 310.26, 7205326
12/07/22, 306.50, 309.61, 302.10, 308.42, 7821634
12/06/22, 311.00, 313.2231, 303.13, 305.56, 7195395
12/05/22, 316.46, 322.77, 310.92, 312.59, 8423029
12/02/22, 310.49, 321.99, 310.00, 320.41, 12690600
12/01/22, 303.99, 319.80, 303.03, 316.95, 14664870
11/30/22, 281.37, 308.26, 280.41, 305.53, 16070120
11/29/22, 282.50, 282.96, 275.94, 280.96, 5786874
11/28/22, 284.00, 289.55, 280.53, 281.17, 4707049
11/25/22, 289.00, 289.21, 284.17, 285.54, 3235953
11/23/22, 285.91, 292.47, 283.76, 291.50, 5918988
11/22/22, 284.99, 286.98, 277.34, 286.69, 6245119
11/21/22, 291.00, 291.87, 282.66, 285.05, 7256507
11/18/22, 297.33, 298.00, 287.00, 287.98, 8400108
11/17/22, 294.72, 299.82, 291.00, 295.28, 9838220
11/16/22, 309.94, 310.49, 303.61, 306.02, 8038556
11/15/22, 309.20, 312.71, 302.55, 310.20, 14626930
11/14/22, 290.00, 311.00, 288.19, 299.27, 17973400
11/11/22, 274.47, 290.66, 271.5577, 290.13, 9573834
11/10/22, 265.99, 275.36, 260.0901, 274.97, 9667323
11/09/22, 259.66, 260.90, 254.2202, 254.66, 7265994
11/08/22, 259.92, 266.08, 256.8801, 263.46, 7683826
11/07/22, 261.06, 261.155, 252.09, 258.60, 7927033
11/04/22, 272.02, 274.97, 255.32, 260.79, 11124690
11/03/22, 271.25, 276.29, 268.80, 269.06, 7057350
11/02/22, 286.40, 287.33, 272.84, 273.00, 10367620
11/01/22, 296.17, 299.70, 286.42, 286.75, 6916424
10/31/22, 295.13, 297.6199, 289.50, 291.88, 7505133
10/28/22, 297.70, 301.19, 292.2924, 295.72, 9960547
10/27/22, 298.33, 305.21, 294.78, 296.94, 14612590
10/26/22, 290.04, 305.63, 288.04, 298.62, 15749250
10/25/22, 286.95, 297.59, 285.5501, 291.02, 15100720
10/24/22, 290.23, 290.49, 280.36, 282.45, 13326420
10/21/22, 268.95, 290.75, 265.68, 289.57, 24889061
10/20/22, 272.78, 278.3755, 266.38, 268.16, 17207100
10/19/22, 265.00, 279.30, 262.66, 272.38, 46685262
10/18/22, 249.80, 250.37, 237.73, 240.86, 25776730
10/17/22, 234.41, 249.9221, 234.40, 245.10, 21057820
10/14/22, 237.80, 238.80, 229.51, 230.00, 15293400
10/13/22, 212.69, 234.47, 211.73, 232.51, 17505010
10/12/22, 214.30, 223.67, 212.64, 220.87, 12952640
10/11/22, 226.05, 230.44, 213.70, 214.29, 15282410
10/10/22, 225.64, 233.83, 224.23, 229.98, 9991145
10/07/22, 235.77, 237.33, 224.28, 224.75, 9806128
10/06/22, 236.68, 244.28, 233.9101, 240.02, 9188940
10/05/22, 238.76, 241.59, 227.38, 236.73, 10825630
10/04/22, 244.84, 245.7999, 233.25, 240.74, 13925850
10/03/22, 237.85, 241.54, 232.85, 239.04, 8657443
09/30/22, 237.00, 242.44, 233.26, 235.44, 11848610
09/29/22, 241.61, 246.98, 235.68, 239.71, 18994939
09/28/22, 229.69, 246.65, 227.38, 245.20, 17579670
09/27/22, 228.63, 230.64, 220.72, 224.36, 7762223
09/26/22, 225.60, 232.70, 223.01, 224.07, 8234285
09/23/22, 235.14, 236.4499, 221.43, 226.41, 11207230
09/22/22, 235.35, 240.50, 231.66, 237.05, 10017970
09/21/22, 242.67, 248.2999, 236.68, 236.87, 9166772
09/20/22, 240.37, 250.49, 239.66, 242.85, 16037430
09/19/22, 245.05, 245.25, 235.75, 243.63, 17912369
09/16/22, 231.22, 241.355, 227.83, 240.13, 18914180
09/15/22, 230.47, 242.2871, 229.10, 235.38, 19454119
09/14/22, 219.82, 228.00, 215.80, 224.12, 8230340
09/13/22, 226.50, 227.69, 217.72, 218.13, 8000128
09/12/22, 233.61, 239.49, 233.37, 236.53, 6047425
09/09/22, 229.62, 234.7799, 229.62, 233.57, 6702060
09/08/22, 224.16, 228.735, 221.30, 227.44, 6737436
09/07/22, 220.21, 229.33, 218.2681, 228.96, 8149329
09/06/22, 225.59, 226.85, 214.69, 218.39, 7469016
09/02/22, 231.03, 233.8814, 225.04, 226.11, 8164883
09/01/22, 220.72, 230.37, 219.47, 230.04, 7292917
08/31/22, 227.00, 233.8787, 223.43, 223.56, 8615906
08/30/22, 226.66, 229.79, 218.74, 220.65, 5740434
08/29/22, 221.93, 229.87, 221.52, 224.57, 7109397
08/26/22, 233.625, 236.95, 223.15, 223.28, 5349848
08/25/22, 230.24, 234.16, 229.00, 233.98, 3766867
08/24/22, 225.66, 234.10, 223.94, 229.61, 5426316
08/23/22, 226.46, 229.90, 224.30, 224.55, 5276945
08/22/22, 232.55, 233.475, 224.59, 226.54, 8630094
08/19/22, 240.95, 243.29, 235.68, 241.16, 7504707
08/18/22, 241.96, 246.4794, 239.2801, 245.17, 5280387
08/17/22, 241.18, 244.24, 237.56, 241.15, 5627224
08/16/22, 247.16, 249.29, 244.03, 245.69, 5136806
08/15/22, 248.11, 251.99, 247.51, 249.11, 6527391
08/12/22, 244.81, 249.41, 243.76, 249.30, 6098531
08/11/22, 244.68, 251.62, 241.51, 242.70, 8780062
08/10/22, 236.99, 244.54, 236.5958, 244.11, 9254760
08/09/22, 231.62, 232.1999, 224.65, 229.94, 6181194
08/08/22, 227.49, 241.9599, 226.41, 233.49, 10997410
08/05/22, 225.30, 228.62, 222.87, 226.78, 5539733
08/04/22, 227.68, 232.07, 225.05, 229.91, 7142741
08/03/22, 224.79, 228.10, 222.42, 226.73, 6400701
08/02/22, 222.76, 228.20, 220.88, 221.42, 6361327
08/01/22, 223.095, 228.39, 221.00, 226.21, 5525044
07/29/22, 223.29, 230.75, 222.40, 224.90, 9064937
07/28/22, 224.60, 228.10, 219.67, 226.02, 8972738
07/27/22, 216.48, 227.78, 214.58, 226.75, 10508390
07/26/22, 216.66, 219.39, 211.64, 213.91, 9508532
07/25/22, 221.31, 225.23, 216.35, 218.51, 10935250
07/22/22, 222.38, 229.35, 218.44, 220.44, 17805449
07/21/22, 214.30, 224.32, 211.50, 223.88, 23430119
07/20/22, 208.17, 216.9699, 200.10, 216.44, 53920273
07/19/22, 193.02, 201.97, 188.40, 201.63, 28178721
07/18/22, 192.50, 199.67, 189.80, 190.92, 16322850
07/15/22, 175.58, 189.22, 174.56, 189.11, 16319120
07/14/22, 175.56, 177.52, 171.82, 174.78, 9039457
07/13/22, 170.50, 179.18, 169.702, 176.56, 12734420
07/12/22, 177.33, 179.7839, 173.42, 174.45, 6845264
07/11/22, 184.73, 184.99, 176.89, 177.34, 6048447
07/08/22, 186.02, 189.91, 182.75, 186.975, 5835680
07/07/22, 184.27, 190.21, 183.50, 189.27, 6334545
07/06/22, 185.20, 186.22, 180.82, 184.06, 5753385
07/05/22, 176.28, 185.92, 172.6801, 185.88, 7339023
07/01/22, 176.49, 180.10, 174.27, 179.95, 5201583
06/30/22, 177.07, 179.45, 170.30, 174.87, 7894710
06/29/22, 179.55, 180.665, 175.10, 178.36, 5766847
06/28/22, 189.20, 192.20, 179.37, 179.60, 7201897
06/27/22, 191.77, 191.78, 182.39, 189.14, 8363879
06/24/22, 183.50, 191.19, 181.84, 190.85, 12423970
06/23/22, 180.50, 182.76, 175.87, 181.71, 9538226
06/22/22, 170.75, 182.82, 170.20, 178.89, 12010620
06/21/22, 177.60, 178.6189, 169.80, 170.91, 12177590
06/17/22, 173.63, 179.65, 173.34, 175.51, 12133370
06/16/22, 174.00, 176.27, 171.56, 173.35, 8201306
06/15/22, 169.258, 183.845, 168.53, 180.11, 12396040
06/14/22, 169.75, 172.0622, 164.28, 167.54, 11555320
06/13/22, 177.07, 179.09, 168.9571, 169.69, 10222410
06/10/22, 182.64, 185.86, 180.85, 182.94, 13074280
06/09/22, 200.65, 201.69, 192.54, 192.77, 6948967
06/08/22, 197.95, 207.38, 197.64, 202.83, 7244121
06/07/22, 194.87, 199.60, 193.00, 198.61, 4839491
06/06/22, 202.09, 203.87, 195.38, 197.14, 5372043
06/03/22, 200.14, 202.95, 198.05, 198.98, 7191775
06/02/22, 192.02, 205.47, 191.72, 205.09, 9623121
06/01/22, 198.70, 202.74, 191.6606, 192.91, 8416151
05/31/22, 196.18, 199.95, 190.80, 197.44, 11398460
05/27/22, 193.19, 195.25, 190.3722, 195.19, 8585987
05/26/22, 186.49, 192.3402, 183.0916, 191.40, 8049933
05/25/22, 180.28, 188.87, 180.17, 187.83, 8522092
05/24/22, 182.00, 184.00, 177.17, 180.34, 7706372
05/23/22, 186.15, 187.66, 177.89, 187.44, 9602027
05/20/22, 185.867, 190.19, 179.77, 186.35, 10429400
05/19/22, 178.045, 186.30, 175.71, 183.48, 10448510
05/18/22, 186.72, 187.70, 176.27, 177.19, 9665632
05/17/22, 189.17, 191.40, 185.17, 190.56, 9876685
05/16/22, 193.30, 195.89, 185.70, 186.51, 16145010
05/13/22, 177.16, 187.77, 176.01, 187.64, 13136330
05/12/22, 163.96, 177.58, 162.71, 174.31, 17662119
05/11/22, 176.09, 180.92, 165.55, 166.37, 12665520
05/10/22, 176.01, 181.8712, 170.57, 177.66, 13883910
05/09/22, 177.655, 183.20, 172.30, 173.10, 14031330
05/06/22, 186.75, 187.21, 175.81, 180.97, 17185480
05/05/22, 200.45, 200.71, 186.00, 188.32, 13971330
05/04/22, 197.65, 204.38, 191.01, 204.01, 12218780
05/03/22, 198.29, 203.20, 194.77, 199.87, 11839430
05/02/22, 191.71, 200.2141, 190.01, 199.46, 14591600
04/29/22, 198.68, 204.71, 190.00, 190.36, 16391891
04/28/22, 191.56, 201.48, 185.60, 199.52, 21363160
04/27/22, 194.005, 200.19, 187.77, 188.54, 22298391
04/26/22, 208.80, 209.15, 198.2773, 198.40, 20318090
04/25/22, 213.81, 216.66, 204.51, 209.91, 28152051
04/22/22, 220.18, 226.27, 210.05, 215.52, 37515129
04/21/22, 220.00, 227.68, 211.52, 218.22, 53501602
04/20/22, 245.20, 248.70, 212.51, 226.19, 133387500
04/19/22, 333.22, 351.68, 333.22, 348.61, 20906891
04/18/22, 340.00, 342.36, 331.615, 337.86, 5105041
04/14/22, 350.95, 352.00, 339.86, 341.13, 4343837
04/13/22, 343.92, 352.00, 341.155, 350.43, 3230950
04/12/22, 355.91, 359.41, 342.25, 344.10, 3824261
04/11/22, 350.00, 354.78, 345.20, 348.00, 3777096
04/08/22, 361.96, 362.50, 354.865, 355.88, 4025183
04/07/22, 365.00, 368.54, 353.6897, 362.15, 4948909
04/06/22, 374.15, 376.4699, 362.73, 368.35, 4354885
04/05/22, 389.30, 390.00, 377.305, 380.15, 4234508
04/04/22, 373.55, 396.02, 373.13, 391.50, 7009235
04/01/22, 376.80, 380.87, 368.50, 373.47, 4644237
03/31/22, 383.59, 384.00, 373.61, 374.59, 4134720
03/30/22, 389.55, 392.70, 378.625, 381.47, 4023301
03/29/22, 384.39, 396.50, 380.33, 391.82, 5880723
03/28/22, 375.23, 380.28, 366.73, 378.51, 4323435
03/25/22, 377.07, 377.64, 366.43, 373.85, 3575953
03/24/22, 379.76, 379.76, 368.90, 375.71, 3888461
03/23/22, 379.77, 382.46, 374.49, 374.49, 3728954
03/22/22, 371.14, 386.66, 366.76, 382.92, 4242762
03/21/22, 378.02, 381.82, 368.94, 374.59, 4866463
03/18/22, 372.00, 381.80, 368.47, 380.60, 8324825
03/17/22, 359.70, 373.31, 354.88, 371.40, 5818348
03/16/22, 348.20, 359.99, 343.06, 357.53, 6982469
03/15/22, 335.10, 345.36, 332.36, 343.75, 5460640
03/14/22, 338.72, 341.32, 329.82, 331.01, 5907817
03/11/22, 361.19, 363.36, 340.00, 340.32, 4819925
03/10/22, 356.20, 367.02, 353.30, 356.77, 4807767
03/09/22, 357.685, 364.14, 350.5089, 358.79, 6520186
03/08/22, 349.80, 358.86, 340.67, 341.76, 6428655
03/07/22, 360.41, 361.995, 350.20, 350.26, 5708383
03/04/22, 368.00, 374.8186, 357.17, 361.73, 5329180
03/03/22, 386.00, 386.12, 364.65, 368.07, 6076836
03/02/22, 388.93, 389.22, 375.21, 380.03, 5356809
03/01/22, 391.60, 395.00, 383.705, 386.24, 3290439
02/28/22, 387.33, 397.75, 382.13, 394.52, 5035046
02/25/22, 386.61, 391.29, 375.58, 390.80, 4841636
02/24/22, 355.09, 390.73, 354.72, 390.03, 7068724
02/23/22, 382.72, 386.00, 366.66, 367.46, 4614290
02/22/22, 388.95, 392.42, 373.02, 377.38, 6697515
02/18/22, 392.53, 402.87, 389.0466, 391.29, 6801668
02/17/22, 394.235, 399.11, 385.70, 386.67, 4669222
02/16/22, 401.53, 401.56, 390.3842, 398.08, 5277650
02/15/22, 403.79, 409.1619, 401.01, 407.46, 5395641
02/14/22, 387.59, 409.36, 386.891, 396.57, 7202155
02/11/22, 405.33, 411.6103, 387.65, 391.31, 7558939
02/10/22, 402.10, 408.00, 396.36, 406.27, 8452915
02/09/22, 408.65, 412.98, 398.79, 412.89, 7738227
02/08/22, 398.18, 406.61, 395.83, 403.53, 6818543
02/07/22, 410.17, 412.35, 393.55, 402.10, 8232859
02/04/22, 407.31, 412.77, 396.6391, 410.17, 7789798
02/03/22, 421.44, 429.26, 404.28, 405.60, 9905210
02/02/22, 448.25, 451.98, 426.48, 429.48, 14346010
02/01/22, 432.96, 458.48, 425.5401, 457.13, 22568100
01/31/22, 401.97, 427.70, 398.20, 427.14, 20047449
01/28/22, 386.76, 387.00, 372.08, 384.36, 11966610
01/27/22, 382.06, 394.80, 378.10, 386.70, 24324750
01/26/22, 378.27, 382.66, 356.62, 359.70, 12683980
01/25/22, 379.14, 387.71, 365.13, 366.42, 15145820
01/24/22, 383.91, 387.26, 351.46, 387.15, 32386779
01/21/22, 400.425, 409.1499, 379.99, 397.50, 58904273
01/20/22, 517.75, 526.64, 506.93, 508.25, 12658990
01/19/22, 515.00, 523.21, 510.51, 515.86, 4353508
01/18/22, 520.08, 521.75, 508.68, 510.80, 4844418
01/14/22, 517.60, 538.37, 511.88, 525.69, 7861109
01/13/22, 537.06, 540.79, 518.26, 519.20, 4475063
01/12/22, 544.27, 544.27, 532.02, 537.22, 3787372
01/11/22, 536.99, 543.91, 530.07, 540.84, 3077836
01/10/22, 538.49, 543.69, 526.32, 539.85, 4486145
01/07/22, 549.46, 553.43, 538.2175, 541.06, 3382873
01/06/22, 554.34, 563.36, 542.01, 553.29, 5711795
01/05/22, 592.00, 592.84, 566.88, 567.52, 4148749
01/04/22, 599.91, 600.4099, 581.60, 591.15, 4393135
01/03/22, 605.61, 609.99, 590.56, 597.37, 3068808
12/31/21, 610.01, 614.075, 602.05, 602.44, 1995918
12/30/21, 612.99, 620.61, 611.2401, 612.09, 1625093
12/29/21, 610.71, 613.98, 604.68, 610.54, 1287513
12/28/21, 614.95, 618.41, 609.69, 610.71, 1884116
12/27/21, 615.00, 615.00, 609.25, 613.12, 2062233
12/23/21, 616.40, 616.88, 607.57, 614.09, 1621146
12/22/21, 603.36, 614.82, 602.63, 614.24, 2335745
12/21/21, 597.5434, 607.82, 593.8611, 604.92, 2319390
12/20/21, 586.43, 602.8847, 584.26, 593.74, 3358404
12/17/21, 591.61, 593.25, 581.74, 586.73, 4433706
12/16/21, 597.09, 602.8308, 588.00, 591.06, 3143217
12/15/21, 598.18, 605.69, 584.51, 605.04, 2866196
12/14/21, 598.71, 602.29, 588.13, 597.99, 2984536
12/13/21, 612.00, 612.64, 599.52, 604.56, 2517915
12/10/21, 616.78, 617.74, 605.88, 611.66, 2748774
12/09/21, 627.58, 630.24, 610.44, 611.00, 2376321
12/08/21, 630.00, 632.455, 623.20, 628.08, 2220308
12/07/21, 619.83, 628.89, 611.40, 625.58, 3125190
12/06/21, 606.01, 617.29, 601.00, 612.69, 3075672
12/03/21, 622.75, 625.50, 594.00, 602.13, 4829282
12/02/21, 617.10, 625.36, 612.88, 616.47, 3331131
12/01/21, 649.48, 654.52, 617.07, 617.77, 3897019
11/30/21, 668.198, 675.38, 640.01, 641.90, 5608919
11/29/21, 663.20, 667.99, 658.29, 663.84, 2529364
11/26/21, 675.00, 676.405, 660.67, 665.64, 2872513
11/24/21, 658.01, 661.44, 651.10, 658.29, 1867282
11/23/21, 658.18, 666.43, 646.05, 654.06, 2320917
11/22/21, 676.02, 679.48, 656.47, 659.20, 2765318
11/19/21, 692.35, 694.16, 675.00, 678.80, 2614852
11/18/21, 691.61, 691.74, 679.735, 682.02, 2014992
11/17/21, 690.00, 700.9894, 686.09, 691.69, 2732831
11/16/21, 678.27, 688.3599, 676.90, 687.40, 2077387
11/15/21, 681.235, 685.2599, 671.49, 679.33, 2872186
11/12/21, 660.01, 683.34, 653.82, 682.61, 4198410
11/11/21, 650.24, 665.82, 649.705, 657.58, 2868311
11/10/21, 653.01, 660.3306, 642.11, 646.91, 2405785
11/09/21, 653.70, 660.50, 650.52, 655.99, 2415630
11/08/21, 650.29, 656.00, 643.79, 651.45, 2887523
11/05/21, 663.97, 665.64, 645.01, 645.72, 5283488
11/04/21, 685.89, 685.94, 665.50, 668.40, 4865023
11/03/21, 677.27, 689.39, 677.27, 688.29, 2334852
11/02/21, 683.11, 687.68, 673.82, 677.72, 3888597
11/01/21, 689.06, 689.97, 676.54, 681.17, 3110911
10/29/21, 673.06, 690.9699, 671.24, 690.31, 3825279
10/28/21, 670.949, 676.80, 668.03, 674.05, 2859409
10/27/21, 669.00, 671.41, 661.85, 662.92, 2276914
10/26/21, 673.76, 676.4899, 662.77, 668.52, 2904840
10/25/21, 663.74, 675.88, 657.07, 671.66, 3833526
10/22/21, 651.81, 665.46, 651.81, 664.78, 6186016
10/21/21, 628.89, 654.01, 628.65, 653.16, 8437070
10/20/21, 625.573, 637.40, 617.15, 625.14, 10622000
10/19/21, 636.969, 641.00, 632.30, 639.00, 7633147
10/18/21, 632.10, 638.41, 620.5901, 637.97, 4669071
10/15/21, 638.00, 639.42, 625.16, 628.29, 4116874
10/14/21, 632.23, 636.88, 626.79, 633.80, 2672535
10/13/21, 632.1791, 632.1791, 622.10, 629.76, 2424638
10/12/21, 633.02, 637.655, 621.99, 624.94, 3227349
10/11/21, 633.195, 639.42, 626.78, 627.04, 2862470
10/08/21, 634.165, 643.80, 630.86, 632.66, 3272093
10/07/21, 642.225, 646.84, 630.45, 631.85, 3556886
10/06/21, 628.18, 639.8699, 626.36, 639.10, 4580434
10/05/21, 606.94, 640.39, 606.89, 634.81, 9534293
10/04/21, 613.39, 626.125, 594.68, 603.35, 4995932
10/01/21, 604.24, 614.99, 597.505, 613.15, 4090847
09/30/21, 608.05, 619.00, 608.05, 610.34, 6616040
09/29/21, 589.01, 609.8799, 588.01, 599.06, 6221026
09/28/21, 589.00, 599.5353, 580.16, 583.85, 4431051
09/27/21, 587.95, 593.58, 576.93, 592.64, 2504738
09/24/21, 592.50, 592.98, 583.64, 592.39, 2126246
09/23/21, 590.79, 599.32, 589.1301, 593.26, 2526161
09/22/21, 579.69, 595.65, 579.69, 590.65, 4021845
09/21/21, 578.31, 581.88, 569.37, 573.14, 2250884
09/20/21, 586.79, 591.53, 568.08, 575.43, 3732227
09/17/21, 587.85, 590.28, 580.8501, 589.35, 4145145
09/16/21, 584.30, 587.48, 577.72, 586.50, 1832028
09/15/21, 578.17, 584.62, 575.37, 582.87, 2755615
09/14/21, 584.89, 587.28, 575.56, 577.76, 3456958
09/13/21, 598.57, 598.57, 582.775, 589.29, 3062871
09/10/21, 598.16, 609.45, 593.67, 598.72, 3950764
09/09/21, 606.47, 609.44, 596.55, 597.54, 2954214
09/08/21, 603.84, 615.60, 595.71, 606.05, 5424503
09/07/21, 594.69, 613.85, 593.99, 606.71, 5830979
09/03/21, 585.80, 591.8783, 583.14, 590.53, 2684005
09/02/21, 583.68, 598.7567, 583.68, 588.55, 6184782
09/01/21, 569.00, 591.00, 569.00, 582.07, 5626214
08/31/21, 566.12, 569.48, 561.611, 569.19, 2431886
08/30/21, 557.25, 567.1648, 556.45, 566.18, 2434839
08/27/21, 551.60, 564.17, 549.25, 558.92, 3252595
08/26/21, 546.16, 552.604, 545.90, 550.12, 1595499
08/25/21, 550.16, 552.84, 545.45, 547.58, 2065621
08/24/21, 551.484, 555.3141, 549.27, 553.41, 2109525
08/23/21, 545.98, 555.55, 543.74, 553.33, 2602010
08/20/21, 545.09, 551.3883, 539.10, 546.88, 3776429
08/19/21, 522.74, 548.39, 521.87, 543.71, 7497292
08/18/21, 520.00, 526.38, 518.65, 521.87, 2582046
08/17/21, 515.465, 520.79, 514.20, 518.91, 2309803
08/16/21, 515.24, 523.38, 512.30, 517.92, 2033176
08/13/21, 512.64, 521.44, 511.51, 515.92, 2177736
08/12/21, 511.86, 513.00, 507.2014, 510.72, 1686170
08/11/21, 517.00, 519.57, 509.77, 512.40, 1673904
08/10/21, 520.00, 520.79, 512.965, 515.84, 1960544
08/09/21, 521.1469, 522.6699, 517.99, 519.97, 1367782
08/06/21, 524.00, 526.84, 519.39, 520.55, 1919798
08/05/21, 517.13, 525.41, 514.02, 524.89, 2556687
08/04/21, 513.00, 517.98, 510.37, 517.35, 2039374
08/03/21, 514.39, 515.63, 505.37, 510.82, 2579427
08/02/21, 519.00, 519.85, 510.51, 515.15, 2096632
07/30/21, 512.69, 519.79, 510.9642, 517.57, 2537107
07/29/21, 519.96, 520.7799, 513.7927, 514.25, 1736014
07/28/21, 521.82, 524.47, 516.98, 519.30, 2390466
07/27/21, 518.08, 521.95, 512.05, 518.91, 2759037
07/26/21, 514.38, 521.13, 509.0101, 516.49, 2254538
07/23/21, 512.16, 517.41, 504.66, 515.41, 3820478
07/22/21, 510.206, 513.68, 507.00, 511.77, 4328061
07/21/21, 526.13, 530.99, 505.61, 513.63, 11906790
07/20/21, 526.07, 536.64, 520.30, 531.05, 6930440
07/19/21, 526.05, 534.913, 522.2401, 532.28, 3885764
07/16/21, 541.81, 544.06, 527.05, 530.31, 3442101
07/15/21, 553.97, 557.5399, 538.20, 542.95, 5713873
07/14/21, 541.01, 554.10, 541.01, 547.95, 4659535
07/13/21, 535.76, 545.33, 535.76, 540.68, 2751593
07/12/21, 540.30, 540.6497, 532.92, 537.31, 1780738
07/09/21, 531.00, 538.26, 528.58, 535.98, 2777231
07/08/21, 530.93, 535.50, 529.09, 530.76, 3268988
07/07/21, 544.24, 544.64, 531.66, 535.96, 2722498
07/06/21, 533.00, 542.86, 533.00, 541.64, 2775051
07/02/21, 535.50, 538.5351, 529.39, 533.98, 1980316
07/01/21, 525.72, 537.04, 525.72, 533.54, 2805402
06/30/21, 534.055, 534.38, 526.82, 528.21, 2773445
06/29/21, 533.55, 536.13, 528.57, 533.50, 2314647
06/28/21, 528.12, 533.9399, 524.56, 533.03, 2820227
06/25/21, 528.84, 533.06, 525.00, 527.07, 5299072
06/24/21, 517.96, 520.96, 514.4001, 518.06, 3361202
06/23/21, 508.48, 516.63, 508.20, 512.74, 3944782
06/22/21, 498.54, 513.55, 495.795, 508.82, 5809271
06/21/21, 501.64, 502.05, 492.28, 497.00, 5277297
06/18/21, 496.40, 504.49, 495.24, 500.77, 5197576
06/17/21, 490.25, 501.80, 490.15, 498.34, 3198273
06/16/21, 495.00, 496.46, 486.28, 492.41, 3533206
06/15/21, 501.23, 501.23, 490.40, 491.90, 3104073
